time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3810;1.2397;
-199.5000;0.3785;1.2348;
-199.2000;0.3777;1.2422;
-198.9000;0.3818;1.2496;
-198.6000;0.3793;1.2471;
-198.3000;0.3769;1.2471;
-198.0000;0.3793;1.2594;
-197.7000;0.3810;1.2569;
-197.4000;0.3785;1.2471;
-197.1000;0.3810;1.2545;
-196.8000;0.3785;1.2496;
-196.5000;0.3801;1.2545;
-196.2000;0.3810;1.2520;
-195.9000;0.3801;1.2496;
-195.6000;0.3777;1.2496;
-195.3000;0.3867;1.2692;
-195.0000;0.3777;1.2447;
-194.7000;0.3777;1.2422;
-194.4000;0.3761;1.2447;
-194.1000;0.3793;1.2594;
-193.8000;0.3793;1.2545;
-193.5000;0.3769;1.2496;
-193.2000;0.3801;1.2471;
-192.9000;0.3744;1.2373;
-192.6000;0.3793;1.2496;
-192.3000;0.3793;1.2447;
-192.0000;0.3801;1.2471;
-191.7000;0.3801;1.2447;
-191.4000;0.3736;1.2299;
-191.1000;0.3801;1.2373;
-190.8000;0.3818;1.2373;
-190.5000;0.3810;1.2397;
-190.2000;0.3801;1.2471;
-189.9000;0.3810;1.2447;
-189.6000;0.3818;1.2471;
-189.3000;0.3720;1.2299;
-189.0000;0.3801;1.2618;
-188.7000;0.3818;1.2741;
-188.4000;0.3777;1.2692;
-188.1000;0.3793;1.2741;
-187.8000;0.3785;1.2815;
-187.5000;0.3793;1.2766;
-187.2000;0.3785;1.2766;
-186.9000;0.3818;1.2790;
-186.6000;0.3761;1.2618;
-186.3000;0.3777;1.2569;
-186.0000;0.3720;1.2447;
-185.7000;0.3761;1.2520;
-185.4000;0.3785;1.2569;
-185.1000;0.3761;1.2618;
-184.8000;0.3801;1.2692;
-184.5000;0.3793;1.2668;
-184.2000;0.3785;1.2594;
-183.9000;0.3744;1.2447;
-183.6000;0.3867;1.2692;
-183.3000;0.3777;1.2422;
-183.0000;0.3867;1.2790;
-182.7000;0.3777;1.2569;
-182.4000;0.3769;1.2618;
-182.1000;0.3769;1.2618;
-181.8000;0.3769;1.2717;
-181.5000;0.3785;1.2668;
-181.2000;0.3777;1.2496;
-180.9000;0.3769;1.2520;
-180.6000;0.3777;1.2594;
-180.3000;0.3761;1.2545;
-180.0000;0.3793;1.2594;
-179.7000;0.3793;1.2618;
-179.4000;0.3801;1.2422;
-179.1000;0.3761;1.2447;
-178.8000;0.3777;1.2397;
-178.5000;0.3793;1.2422;
-178.2000;0.3810;1.2447;
-177.9000;0.3785;1.2373;
-177.6000;0.3777;1.2373;
-177.3000;0.3801;1.2373;
-177.0000;0.3818;1.2447;
-176.7000;0.3777;1.2422;
-176.4000;0.3810;1.2594;
-176.1000;0.3761;1.2545;
-175.8000;0.3793;1.2692;
-175.5000;0.3785;1.2717;
-175.2000;0.3769;1.2790;
-174.9000;0.3801;1.2839;
-174.6000;0.3826;1.2913;
-174.3000;0.3801;1.2864;
-174.0000;0.3858;1.3011;
-173.7000;0.3793;1.2766;
-173.4000;0.3777;1.2668;
-173.1000;0.3810;1.2717;
-172.8000;0.3785;1.2569;
-172.5000;0.3769;1.2471;
-172.2000;0.3793;1.2569;
-171.9000;0.3801;1.2471;
-171.6000;0.3736;1.2324;
-171.3000;0.3785;1.2324;
-171.0000;0.3810;1.2324;
-170.7000;0.3785;1.2324;
-170.4000;0.3777;1.2447;
-170.1000;0.3793;1.2520;
-169.8000;0.3793;1.2496;
-169.5000;0.3810;1.2520;
-169.2000;0.3793;1.2471;
-168.9000;0.3744;1.2373;
-168.6000;0.3801;1.2447;
-168.3000;0.3785;1.2397;
-168.0000;0.3777;1.2520;
-167.7000;0.3769;1.2545;
-167.4000;0.3777;1.2520;
-167.1000;0.3793;1.2569;
-166.8000;0.3769;1.2422;
-166.5000;0.3769;1.2373;
-166.2000;0.3793;1.2324;
-165.9000;0.3777;1.2397;
-165.6000;0.3777;1.2471;
-165.3000;0.3777;1.2496;
-165.0000;0.3769;1.2496;
-164.7000;0.3785;1.2471;
-164.4000;0.3810;1.2545;
-164.1000;0.3777;1.2545;
-163.8000;0.3785;1.2520;
-163.5000;0.3785;1.2520;
-163.2000;0.3785;1.2496;
-162.9000;0.3736;1.2397;
-162.6000;0.3777;1.2447;
-162.3000;0.3769;1.2496;
-162.0000;0.3777;1.2545;
-161.7000;0.3777;1.2496;
-161.4000;0.3801;1.2618;
-161.1000;0.3761;1.2692;
-160.8000;0.3777;1.2741;
-160.5000;0.3777;1.2643;
-160.2000;0.3785;1.2643;
-159.9000;0.3769;1.2643;
-159.6000;0.3761;1.2643;
-159.3000;0.3777;1.2717;
-159.0000;0.3769;1.2717;
-158.7000;0.3785;1.2839;
-158.4000;0.3818;1.2839;
-158.1000;0.3810;1.2741;
-157.8000;0.3744;1.2594;
-157.5000;0.3769;1.2618;
-157.2000;0.3777;1.2668;
-156.9000;0.3793;1.2692;
-156.6000;0.3761;1.2668;
-156.3000;0.3785;1.2790;
-156.0000;0.3801;1.2815;
-155.7000;0.3785;1.2766;
-155.4000;0.3761;1.2692;
-155.1000;0.3801;1.2717;
-154.8000;0.3785;1.2692;
-154.5000;0.3720;1.2520;
-154.2000;0.3793;1.2668;
-153.9000;0.3801;1.2668;
-153.6000;0.3793;1.2692;
-153.3000;0.3785;1.2643;
-153.0000;0.3777;1.2717;
-152.7000;0.3826;1.2815;
-152.4000;0.3793;1.2643;
-152.1000;0.3801;1.2668;
-151.8000;0.3785;1.2618;
-151.5000;0.3785;1.2545;
-151.2000;0.3785;1.2618;
-150.9000;0.3793;1.2643;
-150.6000;0.3818;1.2766;
-150.3000;0.3801;1.2668;
-150.0000;0.3785;1.2741;
-149.7000;0.3777;1.2692;
-149.4000;0.3793;1.2766;
-149.1000;0.3785;1.2741;
-148.8000;0.3777;1.2643;
-148.5000;0.3785;1.2643;
-148.2000;0.3785;1.2569;
-147.9000;0.3777;1.2643;
-147.6000;0.3818;1.2741;
-147.3000;0.3777;1.2594;
-147.0000;0.3785;1.2815;
-146.7000;0.3777;1.2839;
-146.4000;0.3785;1.2839;
-146.1000;0.3785;1.2864;
-145.8000;0.3793;1.2864;
-145.5000;0.3810;1.2839;
-145.2000;0.3793;1.2766;
-144.9000;0.3801;1.2766;
-144.6000;0.3801;1.2790;
-144.3000;0.3793;1.2766;
-144.0000;0.3785;1.2643;
-143.7000;0.3785;1.2643;
-143.4000;0.3785;1.2643;
-143.1000;0.3785;1.2594;
-142.8000;0.3785;1.2569;
-142.5000;0.3785;1.2618;
-142.2000;0.3793;1.2594;
-141.9000;0.3785;1.2569;
-141.6000;0.3777;1.2545;
-141.3000;0.3777;1.2594;
-141.0000;0.3785;1.2618;
-140.7000;0.3801;1.2618;
-140.4000;0.3785;1.2520;
-140.1000;0.3810;1.2496;
-139.8000;0.3793;1.2496;
-139.5000;0.3793;1.2594;
-139.2000;0.3793;1.2594;
-138.9000;0.3801;1.2569;
-138.6000;0.3793;1.2618;
-138.3000;0.3801;1.2668;
-138.0000;0.3793;1.2668;
-137.7000;0.3785;1.2545;
-137.4000;0.3777;1.2545;
-137.1000;0.3777;1.2569;
-136.8000;0.3785;1.2594;
-136.5000;0.3883;1.2741;
-136.2000;0.3810;1.2569;
-135.9000;0.3777;1.2496;
-135.6000;0.3761;1.2422;
-135.3000;0.3801;1.2422;
-135.0000;0.3785;1.2348;
-134.7000;0.3875;1.2618;
-134.4000;0.3793;1.2447;
-134.1000;0.3793;1.2422;
-133.8000;0.3769;1.2397;
-133.5000;0.3785;1.2397;
-133.2000;0.3777;1.2545;
-132.9000;0.3761;1.2496;
-132.6000;0.3744;1.2447;
-132.3000;0.3704;1.2324;
-132.0000;0.3777;1.2643;
-131.7000;0.3801;1.2717;
-131.4000;0.3810;1.2668;
-131.1000;0.3785;1.2569;
-130.8000;0.3801;1.2569;
-130.5000;0.3818;1.2594;
-130.2000;0.3801;1.2643;
-129.9000;0.3785;1.2594;
-129.6000;0.3793;1.2545;
-129.3000;0.3753;1.2520;
-129.0000;0.3777;1.2618;
-128.7000;0.3777;1.2594;
-128.4000;0.3915;1.2888;
-128.1000;0.3793;1.2520;
-127.8000;0.3793;1.2496;
-127.5000;0.3785;1.2447;
-127.2000;0.3793;1.2471;
-126.9000;0.3785;1.2471;
-126.6000;0.3769;1.2397;
-126.3000;0.3777;1.2397;
-126.0000;0.3785;1.2422;
-125.7000;0.3810;1.2520;
-125.4000;0.3777;1.2373;
-125.1000;0.3801;1.2422;
-124.8000;0.3769;1.2422;
-124.5000;0.3785;1.2471;
-124.2000;0.3785;1.2545;
-123.9000;0.3793;1.2545;
-123.6000;0.3769;1.2496;
-123.3000;0.3744;1.2471;
-123.0000;0.3793;1.2520;
-122.7000;0.3712;1.2275;
-122.4000;0.3777;1.2373;
-122.1000;0.3818;1.2447;
-121.8000;0.3793;1.2447;
-121.5000;0.3777;1.2397;
-121.2000;0.3785;1.2520;
-120.9000;0.3793;1.2569;
-120.6000;0.3801;1.2545;
-120.3000;0.3875;1.2717;
-120.0000;0.3753;1.2496;
-119.7000;0.3785;1.2594;
-119.4000;0.3801;1.2618;
-119.1000;0.3785;1.2520;
-118.8000;0.3785;1.2569;
-118.5000;0.3793;1.2594;
-118.2000;0.3858;1.2839;
-117.9000;0.3777;1.2545;
-117.6000;0.3777;1.2496;
-117.3000;0.3810;1.2496;
-117.0000;0.3793;1.2373;
-116.7000;0.3777;1.2226;
-116.4000;0.3826;1.2348;
-116.1000;0.3785;1.2275;
-115.8000;0.3785;1.2299;
-115.5000;0.3785;1.2373;
-115.2000;0.3810;1.2348;
-114.9000;0.3777;1.2299;
-114.6000;0.3810;1.2447;
-114.3000;0.3785;1.2422;
-114.0000;0.3777;1.2520;
-113.7000;0.3785;1.2643;
-113.4000;0.3753;1.2520;
-113.1000;0.3736;1.2447;
-112.8000;0.3793;1.2447;
-112.5000;0.3761;1.2422;
-112.2000;0.3793;1.2545;
-111.9000;0.3753;1.2397;
-111.6000;0.3785;1.2447;
-111.3000;0.3785;1.2422;
-111.0000;0.3810;1.2422;
-110.7000;0.3785;1.2447;
-110.4000;0.3793;1.2422;
-110.1000;0.3801;1.2447;
-109.8000;0.3801;1.2496;
-109.5000;0.3785;1.2471;
-109.2000;0.3785;1.2422;
-108.9000;0.3761;1.2373;
-108.6000;0.3777;1.2447;
-108.3000;0.3785;1.2397;
-108.0000;0.3793;1.2348;
-107.7000;0.3793;1.2373;
-107.4000;0.3761;1.2348;
-107.1000;0.3777;1.2471;
-106.8000;0.3769;1.2471;
-106.5000;0.3785;1.2496;
-106.2000;0.3793;1.2471;
-105.9000;0.3810;1.2397;
-105.6000;0.3785;1.2348;
-105.3000;0.3777;1.2348;
-105.0000;0.3785;1.2471;
-104.7000;0.3777;1.2447;
-104.4000;0.3785;1.2520;
-104.1000;0.3769;1.2471;
-103.8000;0.3793;1.2520;
-103.5000;0.3793;1.2618;
-103.2000;0.3761;1.2643;
-102.9000;0.3785;1.2668;
-102.6000;0.3785;1.2692;
-102.3000;0.3785;1.2717;
-102.0000;0.3810;1.2717;
-101.7000;0.3769;1.2594;
-101.4000;0.3785;1.2618;
-101.1000;0.3785;1.2520;
-100.8000;0.3777;1.2422;
-100.5000;0.3777;1.2373;
-100.2000;0.3785;1.2373;
-99.9000;0.3769;1.2348;
-99.6000;0.3761;1.2324;
-99.3000;0.3761;1.2348;
-99.0000;0.3801;1.2373;
-98.7000;0.3777;1.2348;
-98.4000;0.3769;1.2299;
-98.1000;0.3826;1.2422;
-97.8000;0.3785;1.2348;
-97.5000;0.3777;1.2373;
-97.2000;0.3785;1.2299;
-96.9000;0.3785;1.2397;
-96.6000;0.3728;1.2299;
-96.3000;0.3785;1.2471;
-96.0000;0.3785;1.2520;
-95.7000;0.3793;1.2569;
-95.4000;0.3769;1.2569;
-95.1000;0.3793;1.2545;
-94.8000;0.3744;1.2520;
-94.5000;0.3777;1.2594;
-94.2000;0.3793;1.2643;
-93.9000;0.3769;1.2618;
-93.6000;0.3777;1.2741;
-93.3000;0.3777;1.2815;
-93.0000;0.3761;1.2692;
-92.7000;0.3785;1.2692;
-92.4000;0.3785;1.2741;
-92.1000;0.3793;1.2643;
-91.8000;0.3793;1.2717;
-91.5000;0.3777;1.2692;
-91.2000;0.3753;1.2717;
-90.9000;0.3793;1.2717;
-90.6000;0.3793;1.2594;
-90.3000;0.3785;1.2545;
-90.0000;0.3777;1.2471;
-89.7000;0.3793;1.2520;
-89.4000;0.3818;1.2569;
-89.1000;0.3777;1.2397;
-88.8000;0.3777;1.2447;
-88.5000;0.3785;1.2397;
-88.2000;0.3785;1.2447;
-87.9000;0.3785;1.2471;
-87.6000;0.3785;1.2397;
-87.3000;0.3793;1.2397;
-87.0000;0.3793;1.2397;
-86.7000;0.3801;1.2397;
-86.4000;0.3785;1.2348;
-86.1000;0.3793;1.2447;
-85.8000;0.3801;1.2447;
-85.5000;0.3793;1.2471;
-85.2000;0.3793;1.2545;
-84.9000;0.3777;1.2545;
-84.6000;0.3793;1.2594;
-84.3000;0.3785;1.2545;
-84.0000;0.3818;1.2618;
-83.7000;0.3818;1.2496;
-83.4000;0.3810;1.2397;
-83.1000;0.3793;1.2397;
-82.8000;0.3769;1.2324;
-82.5000;0.3785;1.2422;
-82.2000;0.3810;1.2447;
-81.9000;0.3777;1.2348;
-81.6000;0.3842;1.2569;
-81.3000;0.3769;1.2324;
-81.0000;0.3777;1.2373;
-80.7000;0.3785;1.2471;
-80.4000;0.3785;1.2422;
-80.1000;0.3777;1.2348;
-79.8000;0.3785;1.2373;
-79.5000;0.3793;1.2324;
-79.2000;0.3826;1.2618;
-78.9000;0.3793;1.2643;
