time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3810;1.2029;
-199.5000;0.3850;1.2054;
-199.2000;0.3810;1.2029;
-198.9000;0.3818;1.2078;
-198.6000;0.3826;1.2127;
-198.3000;0.3826;1.2103;
-198.0000;0.3818;1.2103;
-197.7000;0.3801;1.2054;
-197.4000;0.3818;1.2054;
-197.1000;0.3826;1.2054;
-196.8000;0.3793;1.2078;
-196.5000;0.3753;1.1808;
-196.2000;0.3810;1.1882;
-195.9000;0.3826;1.1833;
-195.6000;0.3826;1.1833;
-195.3000;0.3834;1.1906;
-195.0000;0.3826;1.1931;
-194.7000;0.3826;1.2005;
-194.4000;0.3834;1.2005;
-194.1000;0.3834;1.1956;
-193.8000;0.3826;1.1956;
-193.5000;0.3818;1.1980;
-193.2000;0.3850;1.2029;
-192.9000;0.3810;1.1980;
-192.6000;0.3834;1.2054;
-192.3000;0.3826;1.2078;
-192.0000;0.3842;1.2078;
-191.7000;0.3842;1.2029;
-191.4000;0.3850;1.2054;
-191.1000;0.3850;1.2103;
-190.8000;0.3826;1.1931;
-190.5000;0.3842;1.1931;
-190.2000;0.3826;1.1931;
-189.9000;0.3818;1.1980;
-189.6000;0.3834;1.2029;
-189.3000;0.3826;1.2078;
-189.0000;0.3826;1.1980;
-188.7000;0.3834;1.2005;
-188.4000;0.3834;1.2005;
-188.1000;0.3834;1.2054;
-187.8000;0.3826;1.2054;
-187.5000;0.3826;1.2054;
-187.2000;0.3826;1.1980;
-186.9000;0.3834;1.2103;
-186.6000;0.3842;1.2127;
-186.3000;0.3834;1.2078;
-186.0000;0.3826;1.1980;
-185.7000;0.3834;1.1931;
-185.4000;0.3818;1.1931;
-185.1000;0.3826;1.1906;
-184.8000;0.3850;1.1956;
-184.5000;0.3810;1.1906;
-184.2000;0.3842;1.1980;
-183.9000;0.3826;1.1931;
-183.6000;0.3720;1.1489;
-183.3000;0.3826;1.1759;
-183.0000;0.3842;1.1784;
-182.7000;0.3842;1.1735;
-182.4000;0.3842;1.1686;
-182.1000;0.3842;1.1808;
-181.8000;0.3834;1.1784;
-181.5000;0.3834;1.1906;
-181.2000;0.3818;1.1833;
-180.9000;0.3826;1.1857;
-180.6000;0.3858;1.1931;
-180.3000;0.3858;1.1857;
-180.0000;0.3818;1.1710;
-179.7000;0.3826;1.1710;
-179.4000;0.3826;1.1686;
-179.1000;0.3834;1.1784;
-178.8000;0.3826;1.1906;
-178.5000;0.3842;1.1980;
-178.2000;0.3834;1.2029;
-177.9000;0.3834;1.2103;
-177.6000;0.3826;1.2127;
-177.3000;0.3907;1.2299;
-177.0000;0.3834;1.1931;
-176.7000;0.3810;1.1931;
-176.4000;0.3842;1.2054;
-176.1000;0.3818;1.1980;
-175.8000;0.3818;1.1931;
-175.5000;0.3834;1.1980;
-175.2000;0.3826;1.1882;
-174.9000;0.3818;1.1710;
-174.6000;0.3834;1.1686;
-174.3000;0.3818;1.1735;
-174.0000;0.3834;1.1808;
-173.7000;0.3883;1.2005;
-173.4000;0.3736;1.1661;
-173.1000;0.3834;1.1956;
-172.8000;0.3818;1.1980;
-172.5000;0.3818;1.1956;
-172.2000;0.3826;1.2005;
-171.9000;0.3826;1.1980;
-171.6000;0.3834;1.2029;
-171.3000;0.3801;1.1906;
-171.0000;0.3834;1.1956;
-170.7000;0.3834;1.1931;
-170.4000;0.3769;1.1735;
-170.1000;0.3834;1.1956;
-169.8000;0.3818;1.1980;
-169.5000;0.3818;1.1906;
