time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3403;0.9083;
-199.5000;0.3370;0.8961;
-199.2000;0.3386;0.9010;
-198.9000;0.3403;0.9083;
-198.6000;0.3394;0.9108;
-198.3000;0.3411;0.9083;
-198.0000;0.3394;0.9034;
-197.7000;0.3386;0.9059;
-197.4000;0.3378;0.9034;
-197.1000;0.3386;0.9132;
-196.8000;0.3386;0.9034;
-196.5000;0.3394;0.9059;
-196.2000;0.3362;0.8862;
-195.9000;0.3460;0.9157;
-195.6000;0.3394;0.8961;
-195.3000;0.3411;0.8961;
-195.0000;0.3419;0.8985;
-194.7000;0.3460;0.9157;
-194.4000;0.3313;0.8813;
-194.1000;0.3386;0.9034;
-193.8000;0.3403;0.9083;
-193.5000;0.3419;0.9182;
-193.2000;0.3411;0.9132;
-192.9000;0.3403;0.9132;
-192.6000;0.3443;0.9206;
-192.3000;0.3394;0.9059;
-192.0000;0.3476;0.9206;
-191.7000;0.3403;0.8887;
-191.4000;0.3378;0.8740;
-191.1000;0.3354;0.8641;
-190.8000;0.3370;0.8641;
-190.5000;0.3386;0.8740;
-190.2000;0.3403;0.8862;
-189.9000;0.3411;0.8887;
-189.6000;0.3411;0.8911;
-189.3000;0.3386;0.8985;
-189.0000;0.3394;0.9108;
-188.7000;0.3427;0.9182;
-188.4000;0.3378;0.9083;
-188.1000;0.3370;0.9132;
-187.8000;0.3362;0.9132;
-187.5000;0.3394;0.9206;
-187.2000;0.3370;0.9132;
-186.9000;0.3378;0.9157;
-186.6000;0.3370;0.9132;
-186.3000;0.3386;0.9182;
-186.0000;0.3419;0.9255;
-185.7000;0.3394;0.9206;
-185.4000;0.3386;0.9182;
-185.1000;0.3370;0.8985;
-184.8000;0.3394;0.9059;
-184.5000;0.3394;0.9132;
-184.2000;0.3386;0.9157;
-183.9000;0.3386;0.9157;
-183.6000;0.3378;0.9059;
-183.3000;0.3370;0.8985;
-183.0000;0.3378;0.9010;
-182.7000;0.3378;0.9059;
-182.4000;0.3484;0.9255;
-182.1000;0.3427;0.9157;
-181.8000;0.3362;0.9034;
-181.5000;0.3386;0.9010;
-181.2000;0.3370;0.9034;
-180.9000;0.3378;0.9034;
-180.6000;0.3370;0.9034;
-180.3000;0.3362;0.9034;
-180.0000;0.3362;0.8985;
-179.7000;0.3484;0.9231;
-179.4000;0.3411;0.9034;
-179.1000;0.3370;0.9059;
-178.8000;0.3370;0.9059;
-178.5000;0.3394;0.9059;
-178.2000;0.3386;0.8985;
-177.9000;0.3386;0.8887;
-177.6000;0.3378;0.8911;
-177.3000;0.3403;0.8887;
-177.0000;0.3386;0.8813;
-176.7000;0.3378;0.8887;
-176.4000;0.3411;0.8961;
-176.1000;0.3419;0.8961;
-175.8000;0.3403;0.8887;
-175.5000;0.3394;0.8911;
-175.2000;0.3394;0.8936;
-174.9000;0.3411;0.9010;
-174.6000;0.3403;0.8961;
-174.3000;0.3403;0.8911;
-174.0000;0.3419;0.8985;
-173.7000;0.3386;0.8985;
-173.4000;0.3394;0.8961;
-173.1000;0.3386;0.9034;
-172.8000;0.3403;0.9083;
-172.5000;0.3403;0.9034;
-172.2000;0.3411;0.9034;
-171.9000;0.3419;0.8936;
-171.6000;0.3403;0.8936;
-171.3000;0.3370;0.8936;
-171.0000;0.3386;0.8985;
-170.7000;0.3394;0.9132;
-170.4000;0.3386;0.9083;
-170.1000;0.3346;0.8985;
-169.8000;0.3403;0.9132;
-169.5000;0.3403;0.9182;
-169.2000;0.3411;0.9132;
-168.9000;0.3378;0.9034;
-168.6000;0.3386;0.8936;
-168.3000;0.3411;0.8985;
-168.0000;0.3403;0.8936;
-167.7000;0.3411;0.8911;
-167.4000;0.3394;0.8936;
-167.1000;0.3386;0.9034;
-166.8000;0.3403;0.9108;
-166.5000;0.3329;0.8838;
-166.2000;0.3394;0.8911;
-165.9000;0.3362;0.8911;
-165.6000;0.3370;0.8936;
-165.3000;0.3386;0.8936;
-165.0000;0.3394;0.8961;
-164.7000;0.3297;0.8691;
-164.4000;0.3386;0.8911;
-164.1000;0.3386;0.8862;
-163.8000;0.3354;0.8961;
-163.5000;0.3378;0.9059;
-163.2000;0.3394;0.9108;
-162.9000;0.3386;0.9034;
-162.6000;0.3386;0.9010;
-162.3000;0.3394;0.8985;
-162.0000;0.3403;0.8911;
-161.7000;0.3394;0.8887;
-161.4000;0.3394;0.8985;
-161.1000;0.3394;0.8985;
-160.8000;0.3386;0.9059;
-160.5000;0.3394;0.9034;
-160.2000;0.3419;0.9034;
-159.9000;0.3386;0.8961;
-159.6000;0.3394;0.8911;
-159.3000;0.3394;0.9010;
-159.0000;0.3394;0.8936;
-158.7000;0.3386;0.8936;
-158.4000;0.3378;0.8961;
-158.1000;0.3394;0.8985;
-157.8000;0.3394;0.8887;
-157.5000;0.3403;0.8887;
-157.2000;0.3386;0.8887;
-156.9000;0.3403;0.8961;
-156.6000;0.3394;0.8936;
-156.3000;0.3394;0.8862;
-156.0000;0.3386;0.8838;
-155.7000;0.3394;0.8887;
-155.4000;0.3362;0.8813;
-155.1000;0.3386;0.8936;
-154.8000;0.3394;0.8936;
-154.5000;0.3394;0.8936;
-154.2000;0.3386;0.8887;
-153.9000;0.3394;0.8936;
-153.6000;0.3378;0.8911;
-153.3000;0.3386;0.8936;
-153.0000;0.3386;0.8985;
-152.7000;0.3370;0.8985;
-152.4000;0.3394;0.8985;
-152.1000;0.3370;0.8936;
-151.8000;0.3386;0.8911;
-151.5000;0.3476;0.9132;
-151.2000;0.3411;0.8789;
-150.9000;0.3386;0.8691;
-150.6000;0.3394;0.8740;
-150.3000;0.3394;0.8813;
-150.0000;0.3386;0.8813;
-149.7000;0.3394;0.8911;
-149.4000;0.3394;0.8961;
-149.1000;0.3394;0.8936;
-148.8000;0.3394;0.8862;
-148.5000;0.3386;0.8887;
-148.2000;0.3411;0.9010;
-147.9000;0.3403;0.8936;
-147.6000;0.3386;0.9010;
-147.3000;0.3386;0.9034;
-147.0000;0.3460;0.9157;
-146.7000;0.3394;0.8887;
-146.4000;0.3386;0.8862;
-146.1000;0.3394;0.8911;
-145.8000;0.3394;0.8862;
-145.5000;0.3370;0.8887;
-145.2000;0.3403;0.8961;
-144.9000;0.3378;0.8887;
-144.6000;0.3354;0.8764;
-144.3000;0.3386;0.8887;
-144.0000;0.3427;0.8985;
-143.7000;0.3411;0.8813;
-143.4000;0.3443;0.8862;
-143.1000;0.3403;0.8813;
-142.8000;0.3394;0.8862;
-142.5000;0.3394;0.8813;
-142.2000;0.3394;0.8887;
-141.9000;0.3394;0.8911;
-141.6000;0.3378;0.8887;
-141.3000;0.3394;0.9010;
-141.0000;0.3354;0.8961;
-140.7000;0.3378;0.8961;
-140.4000;0.3403;0.9034;
-140.1000;0.3419;0.9157;
-139.8000;0.3378;0.8985;
-139.5000;0.3378;0.8936;
-139.2000;0.3386;0.9034;
-138.9000;0.3378;0.9034;
-138.6000;0.3354;0.8961;
-138.3000;0.3378;0.9010;
-138.0000;0.3378;0.9083;
-137.7000;0.3346;0.8985;
-137.4000;0.3386;0.9059;
-137.1000;0.3386;0.9034;
-136.8000;0.3386;0.9108;
-136.5000;0.3411;0.9108;
-136.2000;0.3419;0.9034;
-135.9000;0.3403;0.9010;
-135.6000;0.3394;0.9034;
-135.3000;0.3403;0.9010;
-135.0000;0.3378;0.9010;
-134.7000;0.3394;0.9010;
-134.4000;0.3394;0.8911;
-134.1000;0.3386;0.8887;
-133.8000;0.3394;0.8911;
-133.5000;0.3460;0.9010;
-133.2000;0.3337;0.8715;
-132.9000;0.3411;0.8887;
-132.6000;0.3403;0.8961;
-132.3000;0.3403;0.8936;
-132.0000;0.3370;0.8887;
-131.7000;0.3378;0.8887;
-131.4000;0.3476;0.9157;
-131.1000;0.3386;0.8887;
-130.8000;0.3394;0.8887;
-130.5000;0.3403;0.8862;
-130.2000;0.3403;0.8862;
-129.9000;0.3403;0.8936;
-129.6000;0.3403;0.8985;
-129.3000;0.3403;0.9010;
-129.0000;0.3403;0.9083;
-128.7000;0.3394;0.9157;
-128.4000;0.3427;0.9182;
-128.1000;0.3386;0.9059;
-127.8000;0.3362;0.9132;
-127.5000;0.3386;0.9157;
-127.2000;0.3378;0.9182;
-126.9000;0.3386;0.9231;
-126.6000;0.3386;0.9157;
-126.3000;0.3362;0.9059;
-126.0000;0.3403;0.9206;
-125.7000;0.3370;0.9182;
-125.4000;0.3386;0.9206;
-125.1000;0.3386;0.9182;
-124.8000;0.3394;0.9059;
-124.5000;0.3403;0.9157;
-124.2000;0.3394;0.9280;
-123.9000;0.3394;0.9304;
-123.6000;0.3403;0.9329;
-123.3000;0.3386;0.9182;
-123.0000;0.3378;0.9157;
-122.7000;0.3394;0.9255;
-122.4000;0.3378;0.9206;
-122.1000;0.3386;0.9157;
-121.8000;0.3378;0.9108;
-121.5000;0.3394;0.9182;
-121.2000;0.3411;0.9280;
-120.9000;0.3386;0.9206;
-120.6000;0.3394;0.9157;
-120.3000;0.3394;0.9157;
-120.0000;0.3394;0.9206;
-119.7000;0.3411;0.9231;
-119.4000;0.3394;0.9206;
-119.1000;0.3362;0.9059;
-118.8000;0.3411;0.9231;
-118.5000;0.3394;0.9182;
-118.2000;0.3394;0.9182;
-117.9000;0.3394;0.9206;
-117.6000;0.3378;0.9182;
-117.3000;0.3403;0.9255;
-117.0000;0.3386;0.9231;
-116.7000;0.3386;0.9280;
-116.4000;0.3394;0.9231;
-116.1000;0.3394;0.9280;
-115.8000;0.3362;0.9280;
-115.5000;0.3435;0.9525;
-115.2000;0.3394;0.9378;
-114.9000;0.3411;0.9427;
-114.6000;0.3394;0.9280;
-114.3000;0.3378;0.9206;
-114.0000;0.3394;0.9231;
-113.7000;0.3394;0.9231;
-113.4000;0.3386;0.9182;
-113.1000;0.3403;0.9206;
-112.8000;0.3386;0.9182;
-112.5000;0.3370;0.9132;
-112.2000;0.3386;0.9157;
-111.9000;0.3386;0.9059;
-111.6000;0.3419;0.9157;
-111.3000;0.3403;0.9132;
-111.0000;0.3403;0.9157;
-110.7000;0.3370;0.8985;
-110.4000;0.3378;0.9010;
-110.1000;0.3378;0.9059;
-109.8000;0.3460;0.9329;
-109.5000;0.3386;0.9157;
-109.2000;0.3289;0.8813;
-108.9000;0.3370;0.9083;
-108.6000;0.3394;0.9206;
-108.3000;0.3451;0.9353;
-108.0000;0.3394;0.9231;
-107.7000;0.3394;0.9182;
-107.4000;0.3427;0.9329;
-107.1000;0.3411;0.9255;
-106.8000;0.3378;0.9206;
-106.5000;0.3386;0.9231;
-106.2000;0.3362;0.9157;
-105.9000;0.3378;0.9182;
-105.6000;0.3386;0.9255;
-105.3000;0.3378;0.9206;
-105.0000;0.3386;0.9255;
-104.7000;0.3386;0.9157;
-104.4000;0.3394;0.9182;
-104.1000;0.3394;0.9059;
-103.8000;0.3337;0.8961;
-103.5000;0.3386;0.9083;
-103.2000;0.3386;0.9034;
-102.9000;0.3378;0.9010;
-102.6000;0.3386;0.9108;
-102.3000;0.3403;0.9108;
-102.0000;0.3419;0.9206;
-101.7000;0.3386;0.9132;
-101.4000;0.3337;0.9059;
-101.1000;0.3403;0.9231;
-100.8000;0.3394;0.9157;
-100.5000;0.3468;0.9378;
