time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3630;1.6307;
-199.5000;0.3655;1.6332;
-199.2000;0.3639;1.6307;
-198.9000;0.3687;1.6382;
-198.6000;0.3655;1.6257;
-198.3000;0.3655;1.6332;
-198.0000;0.3655;1.6357;
-197.7000;0.3663;1.6357;
-197.4000;0.3671;1.6457;
-197.1000;0.3663;1.6382;
-196.8000;0.3655;1.6332;
-196.5000;0.3655;1.6357;
-196.2000;0.3663;1.6407;
-195.9000;0.3639;1.6432;
-195.6000;0.3639;1.6407;
-195.3000;0.3655;1.6482;
-195.0000;0.3647;1.6507;
-194.7000;0.3630;1.6482;
-194.4000;0.3639;1.6557;
-194.1000;0.3639;1.6607;
-193.8000;0.3639;1.6582;
-193.5000;0.3696;1.6657;
-193.2000;0.3663;1.6532;
-192.9000;0.3696;1.6657;
-192.6000;0.3647;1.6457;
-192.3000;0.3663;1.6432;
-192.0000;0.3663;1.6332;
-191.7000;0.3655;1.6307;
-191.4000;0.3655;1.6307;
-191.1000;0.3647;1.6282;
-190.8000;0.3647;1.6307;
-190.5000;0.3647;1.6382;
-190.2000;0.3622;1.6382;
-189.9000;0.3647;1.6482;
-189.6000;0.3647;1.6507;
-189.3000;0.3622;1.6432;
-189.0000;0.3606;1.6357;
-188.7000;0.3679;1.6557;
-188.4000;0.3655;1.6432;
-188.1000;0.3663;1.6407;
-187.8000;0.3655;1.6382;
-187.5000;0.3671;1.6332;
-187.2000;0.3647;1.6232;
-186.9000;0.3663;1.6257;
-186.6000;0.3655;1.6257;
-186.3000;0.3655;1.6307;
-186.0000;0.3655;1.6357;
-185.7000;0.3655;1.6307;
-185.4000;0.3647;1.6282;
-185.1000;0.3671;1.6357;
-184.8000;0.3655;1.6307;
-184.5000;0.3647;1.6282;
-184.2000;0.3647;1.6232;
-183.9000;0.3671;1.6332;
-183.6000;0.3663;1.6257;
-183.3000;0.3647;1.6307;
-183.0000;0.3663;1.6357;
-182.7000;0.3647;1.6407;
-182.4000;0.3663;1.6457;
-182.1000;0.3663;1.6407;
-181.8000;0.3663;1.6407;
-181.5000;0.3663;1.6357;
-181.2000;0.3655;1.6307;
-180.9000;0.3655;1.6307;
-180.6000;0.3655;1.6357;
-180.3000;0.3655;1.6257;
-180.0000;0.3655;1.6282;
-179.7000;0.3647;1.6307;
-179.4000;0.3639;1.6307;
-179.1000;0.3655;1.6182;
-178.8000;0.3655;1.6257;
-178.5000;0.3671;1.6257;
-178.2000;0.3647;1.6207;
-177.9000;0.3663;1.6207;
-177.6000;0.3663;1.6207;
-177.3000;0.3655;1.6257;
-177.0000;0.3663;1.6232;
-176.7000;0.3647;1.6182;
-176.4000;0.3655;1.6257;
-176.1000;0.3663;1.6282;
-175.8000;0.3647;1.6357;
-175.5000;0.3655;1.6407;
-175.2000;0.3655;1.6282;
-174.9000;0.3614;1.6207;
-174.6000;0.3679;1.6382;
-174.3000;0.3655;1.6357;
-174.0000;0.3647;1.6207;
-173.7000;0.3671;1.6232;
-173.4000;0.3663;1.6232;
-173.1000;0.3630;1.6182;
-172.8000;0.3663;1.6232;
-172.5000;0.3647;1.6207;
-172.2000;0.3655;1.6282;
-171.9000;0.3679;1.6332;
-171.6000;0.3679;1.6357;
-171.3000;0.3614;1.6207;
-171.0000;0.3655;1.6282;
-170.7000;0.3630;1.6332;
-170.4000;0.3663;1.6407;
-170.1000;0.3639;1.6332;
-169.8000;0.3655;1.6407;
-169.5000;0.3663;1.6357;
-169.2000;0.3647;1.6357;
-168.9000;0.3622;1.6332;
-168.6000;0.3630;1.6332;
-168.3000;0.3671;1.6482;
-168.0000;0.3655;1.6457;
-167.7000;0.3647;1.6407;
-167.4000;0.3671;1.6382;
-167.1000;0.3663;1.6382;
-166.8000;0.3663;1.6357;
-166.5000;0.3606;1.6182;
-166.2000;0.3639;1.6382;
-165.9000;0.3639;1.6332;
-165.6000;0.3647;1.6332;
-165.3000;0.3663;1.6357;
-165.0000;0.3712;1.6482;
-164.7000;0.3639;1.6282;
-164.4000;0.3647;1.6357;
-164.1000;0.3647;1.6332;
-163.8000;0.3663;1.6257;
-163.5000;0.3663;1.6332;
-163.2000;0.3671;1.6357;
-162.9000;0.3655;1.6407;
-162.6000;0.3655;1.6282;
-162.3000;0.3671;1.6407;
-162.0000;0.3647;1.6457;
-161.7000;0.3614;1.6332;
-161.4000;0.3663;1.6332;
-161.1000;0.3655;1.6307;
-160.8000;0.3663;1.6282;
-160.5000;0.3663;1.6357;
-160.2000;0.3728;1.6557;
-159.9000;0.3639;1.6257;
-159.6000;0.3655;1.6282;
-159.3000;0.3663;1.6257;
-159.0000;0.3655;1.6207;
-158.7000;0.3655;1.6157;
-158.4000;0.3671;1.6257;
-158.1000;0.3647;1.6282;
-157.8000;0.3606;1.6182;
-157.5000;0.3639;1.6257;
-157.2000;0.3647;1.6282;
-156.9000;0.3720;1.6457;
-156.6000;0.3655;1.6307;
-156.3000;0.3647;1.6257;
-156.0000;0.3671;1.6382;
-155.7000;0.3671;1.6357;
-155.4000;0.3663;1.6307;
-155.1000;0.3647;1.6257;
-154.8000;0.3655;1.6207;
-154.5000;0.3671;1.6332;
-154.2000;0.3655;1.6357;
-153.9000;0.3647;1.6232;
-153.6000;0.3655;1.6232;
-153.3000;0.3647;1.6282;
-153.0000;0.3639;1.6257;
-152.7000;0.3663;1.6432;
-152.4000;0.3671;1.6407;
-152.1000;0.3687;1.6457;
-151.8000;0.3655;1.6382;
-151.5000;0.3687;1.6382;
-151.2000;0.3606;1.6182;
-150.9000;0.3622;1.6207;
-150.6000;0.3647;1.6382;
-150.3000;0.3639;1.6407;
-150.0000;0.3639;1.6357;
-149.7000;0.3630;1.6307;
-149.4000;0.3647;1.6332;
-149.1000;0.3630;1.6357;
-148.8000;0.3639;1.6357;
-148.5000;0.3647;1.6432;
-148.2000;0.3655;1.6407;
-147.9000;0.3696;1.6557;
-147.6000;0.3663;1.6432;
-147.3000;0.3671;1.6432;
-147.0000;0.3671;1.6382;
-146.7000;0.3687;1.6407;
-146.4000;0.3655;1.6332;
-146.1000;0.3663;1.6432;
-145.8000;0.3679;1.6432;
-145.5000;0.3663;1.6407;
-145.2000;0.3655;1.6482;
-144.9000;0.3639;1.6482;
-144.6000;0.3639;1.6482;
-144.3000;0.3655;1.6557;
-144.0000;0.3663;1.6557;
-143.7000;0.3696;1.6582;
-143.4000;0.3655;1.6382;
-143.1000;0.3647;1.6382;
-142.8000;0.3655;1.6382;
-142.5000;0.3639;1.6307;
-142.2000;0.3663;1.6332;
-141.9000;0.3655;1.6307;
-141.6000;0.3647;1.6382;
-141.3000;0.3655;1.6382;
-141.0000;0.3655;1.6432;
-140.7000;0.3687;1.6432;
-140.4000;0.3663;1.6457;
-140.1000;0.3647;1.6407;
-139.8000;0.3639;1.6432;
-139.5000;0.3622;1.6432;
-139.2000;0.3647;1.6507;
-138.9000;0.3655;1.6532;
-138.6000;0.3736;1.6682;
-138.3000;0.3614;1.6307;
-138.0000;0.3655;1.6557;
-137.7000;0.3647;1.6557;
-137.4000;0.3720;1.6732;
-137.1000;0.3671;1.6607;
-136.8000;0.3647;1.6557;
-136.5000;0.3655;1.6532;
-136.2000;0.3655;1.6557;
-135.9000;0.3663;1.6632;
-135.6000;0.3655;1.6632;
-135.3000;0.3679;1.6707;
-135.0000;0.3647;1.6582;
-134.7000;0.3679;1.6632;
-134.4000;0.3655;1.6557;
-134.1000;0.3622;1.6482;
-133.8000;0.3663;1.6607;
-133.5000;0.3655;1.6557;
-133.2000;0.3671;1.6582;
-132.9000;0.3679;1.6632;
-132.6000;0.3671;1.6682;
-132.3000;0.3663;1.6557;
-132.0000;0.3663;1.6532;
-131.7000;0.3598;1.6357;
-131.4000;0.3663;1.6582;
-131.1000;0.3671;1.6532;
-130.8000;0.3639;1.6432;
-130.5000;0.3647;1.6482;
-130.2000;0.3647;1.6407;
-129.9000;0.3671;1.6357;
-129.6000;0.3655;1.6332;
-129.3000;0.3696;1.6457;
-129.0000;0.3671;1.6432;
-128.7000;0.3655;1.6307;
-128.4000;0.3663;1.6332;
-128.1000;0.3655;1.6232;
-127.8000;0.3647;1.6207;
-127.5000;0.3655;1.6232;
-127.2000;0.3622;1.6182;
-126.9000;0.3655;1.6307;
-126.6000;0.3647;1.6257;
-126.3000;0.3639;1.6257;
-126.0000;0.3679;1.6357;
-125.7000;0.3647;1.6332;
-125.4000;0.3655;1.6432;
-125.1000;0.3630;1.6432;
-124.8000;0.3655;1.6507;
-124.5000;0.3647;1.6507;
-124.2000;0.3639;1.6432;
-123.9000;0.3647;1.6482;
-123.6000;0.3655;1.6457;
-123.3000;0.3655;1.6432;
-123.0000;0.3630;1.6407;
-122.7000;0.3663;1.6482;
-122.4000;0.3663;1.6507;
-122.1000;0.3671;1.6507;
-121.8000;0.3655;1.6482;
-121.5000;0.3671;1.6482;
-121.2000;0.3679;1.6432;
-120.9000;0.3671;1.6432;
-120.6000;0.3671;1.6357;
-120.3000;0.3663;1.6432;
-120.0000;0.3663;1.6407;
-119.7000;0.3639;1.6307;
-119.4000;0.3655;1.6357;
-119.1000;0.3679;1.6432;
-118.8000;0.3630;1.6382;
-118.5000;0.3679;1.6482;
-118.2000;0.3655;1.6482;
-117.9000;0.3630;1.6382;
-117.6000;0.3639;1.6407;
-117.3000;0.3647;1.6382;
-117.0000;0.3622;1.6357;
-116.7000;0.3647;1.6307;
-116.4000;0.3655;1.6357;
-116.1000;0.3647;1.6257;
-115.8000;0.3647;1.6282;
-115.5000;0.3630;1.6257;
-115.2000;0.3671;1.6382;
-114.9000;0.3647;1.6307;
-114.6000;0.3663;1.6382;
-114.3000;0.3630;1.6307;
-114.0000;0.3647;1.6282;
-113.7000;0.3663;1.6257;
-113.4000;0.3671;1.6232;
-113.1000;0.3663;1.6232;
-112.8000;0.3647;1.6182;
-112.5000;0.3655;1.6232;
-112.2000;0.3630;1.6182;
-111.9000;0.3679;1.6307;
-111.6000;0.3655;1.6232;
-111.3000;0.3655;1.6207;
-111.0000;0.3663;1.6232;
-110.7000;0.3679;1.6357;
-110.4000;0.3663;1.6357;
-110.1000;0.3728;1.6557;
-109.8000;0.3663;1.6507;
-109.5000;0.3655;1.6457;
-109.2000;0.3606;1.6357;
-108.9000;0.3647;1.6432;
-108.6000;0.3647;1.6382;
-108.3000;0.3663;1.6382;
