time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4070;1.4160;
-199.5000;0.4086;1.4185;
-199.2000;0.4094;1.4185;
-198.9000;0.4086;1.4160;
-198.6000;0.4078;1.4160;
-198.3000;0.4070;1.4210;
-198.0000;0.4078;1.4235;
-197.7000;0.4070;1.4210;
-197.4000;0.4070;1.4185;
-197.1000;0.4078;1.4235;
-196.8000;0.4094;1.4409;
-196.5000;0.4078;1.4285;
-196.2000;0.4070;1.4135;
-195.9000;0.4029;1.4085;
-195.6000;0.4078;1.4185;
-195.3000;0.4054;1.4160;
-195.0000;0.4103;1.4210;
-194.7000;0.4070;1.4160;
-194.4000;0.4078;1.4210;
-194.1000;0.4119;1.4334;
-193.8000;0.4070;1.4210;
-193.5000;0.4070;1.4135;
-193.2000;0.4086;1.4160;
-192.9000;0.4078;1.4185;
-192.6000;0.4078;1.4235;
-192.3000;0.4078;1.4210;
-192.0000;0.4078;1.4185;
-191.7000;0.4070;1.4160;
-191.4000;0.4054;1.4235;
-191.1000;0.4160;1.4434;
-190.8000;0.4078;1.4185;
-190.5000;0.4086;1.4110;
-190.2000;0.4062;1.4060;
-189.9000;0.4094;1.4060;
-189.6000;0.4078;1.4110;
-189.3000;0.4094;1.4085;
-189.0000;0.4086;1.4085;
-188.7000;0.4078;1.4060;
-188.4000;0.4086;1.4135;
-188.1000;0.4070;1.4035;
-187.8000;0.4086;1.4085;
-187.5000;0.4086;1.4035;
-187.2000;0.4078;1.4010;
-186.9000;0.4086;1.4085;
-186.6000;0.4078;1.4110;
-186.3000;0.4086;1.4110;
-186.0000;0.4078;1.4135;
-185.7000;0.4078;1.4135;
-185.4000;0.4078;1.4085;
-185.1000;0.4111;1.4185;
-184.8000;0.4086;1.4285;
-184.5000;0.4094;1.4309;
-184.2000;0.4078;1.4309;
-183.9000;0.4086;1.4260;
-183.6000;0.4070;1.4210;
-183.3000;0.4070;1.4210;
-183.0000;0.4086;1.4309;
-182.7000;0.4094;1.4334;
-182.4000;0.4062;1.4260;
-182.1000;0.4078;1.4285;
-181.8000;0.4086;1.4260;
-181.5000;0.4078;1.4210;
-181.2000;0.4062;1.4135;
-180.9000;0.4070;1.4060;
-180.6000;0.4111;1.4135;
-180.3000;0.4103;1.4035;
-180.0000;0.4078;1.4035;
-179.7000;0.4078;1.4060;
-179.4000;0.4070;1.4060;
-179.1000;0.4070;1.4060;
-178.8000;0.4078;1.4010;
-178.5000;0.4070;1.3985;
-178.2000;0.4078;1.4010;
-177.9000;0.4143;1.4210;
-177.6000;0.4094;1.4060;
-177.3000;0.4062;1.3985;
-177.0000;0.4078;1.4010;
-176.7000;0.4070;1.4010;
