time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0733;-1.1086;
-199.5000;0.0798;-1.0928;
-199.2000;0.0773;-1.0951;
-198.9000;0.0716;-1.1177;
-198.6000;0.0790;-1.0928;
-198.3000;0.0741;-1.0973;
-198.0000;0.0830;-1.0792;
-197.7000;0.0806;-1.0860;
-197.4000;0.0814;-1.0815;
-197.1000;0.0781;-1.0928;
-196.8000;0.0798;-1.0792;
-196.5000;0.0790;-1.0815;
-196.2000;0.0773;-1.0837;
-195.9000;0.0798;-1.0837;
-195.6000;0.0667;-1.1109;
-195.3000;0.0781;-1.0815;
-195.0000;0.0781;-1.0815;
-194.7000;0.0790;-1.0860;
-194.4000;0.0781;-1.0951;
-194.1000;0.0798;-1.0951;
-193.8000;0.0765;-1.1064;
-193.5000;0.0781;-1.1086;
-193.2000;0.0798;-1.1018;
-192.9000;0.0790;-1.1109;
-192.6000;0.0830;-1.1109;
-192.3000;0.0765;-1.1154;
-192.0000;0.0806;-1.0996;
-191.7000;0.0781;-1.1018;
-191.4000;0.0773;-1.1018;
-191.1000;0.0806;-1.0815;
-190.8000;0.0847;-1.0656;
-190.5000;0.0773;-1.0928;
-190.2000;0.0798;-1.0770;
-189.9000;0.0765;-1.0815;
-189.6000;0.0773;-1.0905;
-189.3000;0.0798;-1.0837;
-189.0000;0.0724;-1.1041;
-188.7000;0.0806;-1.0815;
-188.4000;0.0798;-1.0905;
-188.1000;0.0798;-1.0883;
-187.8000;0.0765;-1.0951;
-187.5000;0.0790;-1.0837;
-187.2000;0.0757;-1.0837;
-186.9000;0.0781;-1.0837;
-186.6000;0.0790;-1.0770;
-186.3000;0.0773;-1.0724;
-186.0000;0.0814;-1.0679;
-185.7000;0.0790;-1.0792;
-185.4000;0.0773;-1.0928;
-185.1000;0.0765;-1.0951;
-184.8000;0.0765;-1.0905;
-184.5000;0.0765;-1.0951;
-184.2000;0.0790;-1.0973;
-183.9000;0.0765;-1.1109;
-183.6000;0.0765;-1.1018;
-183.3000;0.0781;-1.0928;
-183.0000;0.0806;-1.0905;
-182.7000;0.0798;-1.0951;
-182.4000;0.0773;-1.0928;
-182.1000;0.0765;-1.0837;
-181.8000;0.0724;-1.0996;
-181.5000;0.0790;-1.0837;
-181.2000;0.0773;-1.0860;
-180.9000;0.0757;-1.0928;
-180.6000;0.0757;-1.0837;
-180.3000;0.0773;-1.0702;
-180.0000;0.0749;-1.0679;
-179.7000;0.0765;-1.0589;
-179.4000;0.0773;-1.0611;
-179.1000;0.0855;-1.0408;
-178.8000;0.0790;-1.0634;
-178.5000;0.0765;-1.0724;
-178.2000;0.0741;-1.0883;
-177.9000;0.0806;-1.0724;
-177.6000;0.0790;-1.0702;
-177.3000;0.0773;-1.0634;
-177.0000;0.0790;-1.0611;
-176.7000;0.0765;-1.0656;
-176.4000;0.0871;-1.0385;
-176.1000;0.0765;-1.0589;
-175.8000;0.0798;-1.0521;
-175.5000;0.0806;-1.0589;
-175.2000;0.0781;-1.0589;
-174.9000;0.0757;-1.0656;
-174.6000;0.0847;-1.0543;
-174.3000;0.0781;-1.0792;
-174.0000;0.0773;-1.0837;
-173.7000;0.0798;-1.0837;
-173.4000;0.0773;-1.0905;
-173.1000;0.0757;-1.0973;
-172.8000;0.0790;-1.0883;
-172.5000;0.0773;-1.0770;
-172.2000;0.0790;-1.0747;
-171.9000;0.0887;-1.0543;
-171.6000;0.0733;-1.0973;
-171.3000;0.0781;-1.0815;
-171.0000;0.0920;-1.0521;
-170.7000;0.0773;-1.0928;
