time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0781;-1.0589;
-199.5000;0.0749;-1.0679;
-199.2000;0.0790;-1.0634;
-198.9000;0.0798;-1.0679;
-198.6000;0.0781;-1.0679;
-198.3000;0.0790;-1.0679;
-198.0000;0.0749;-1.0837;
-197.7000;0.0781;-1.0702;
-197.4000;0.0798;-1.0724;
-197.1000;0.0855;-1.0566;
-196.8000;0.0708;-1.0928;
-196.5000;0.0790;-1.0656;
-196.2000;0.0781;-1.0724;
-195.9000;0.0749;-1.0747;
-195.6000;0.0692;-1.0951;
-195.3000;0.0928;-1.0385;
-195.0000;0.0798;-1.0724;
-194.7000;0.0798;-1.0724;
-194.4000;0.0741;-1.0860;
-194.1000;0.0773;-1.0679;
-193.8000;0.0790;-1.0634;
-193.5000;0.0798;-1.0656;
-193.2000;0.0863;-1.0453;
-192.9000;0.0822;-1.0498;
-192.6000;0.0773;-1.0566;
-192.3000;0.0920;-1.0227;
-192.0000;0.0781;-1.0679;
-191.7000;0.0790;-1.0656;
-191.4000;0.0708;-1.0860;
-191.1000;0.0904;-1.0408;
-190.8000;0.0814;-1.0611;
-190.5000;0.0798;-1.0656;
-190.2000;0.0773;-1.0702;
-189.9000;0.0757;-1.0611;
-189.6000;0.0724;-1.0702;
-189.3000;0.0806;-1.0543;
-189.0000;0.0749;-1.0634;
-188.7000;0.0773;-1.0589;
-188.4000;0.0798;-1.0543;
-188.1000;0.0781;-1.0656;
-187.8000;0.0806;-1.0702;
-187.5000;0.0773;-1.0815;
-187.2000;0.0765;-1.0837;
-186.9000;0.0781;-1.0679;
-186.6000;0.0757;-1.0634;
-186.3000;0.0773;-1.0543;
-186.0000;0.0814;-1.0430;
-185.7000;0.0773;-1.0521;
-185.4000;0.0773;-1.0498;
-185.1000;0.0822;-1.0475;
-184.8000;0.0806;-1.0611;
-184.5000;0.0814;-1.0521;
-184.2000;0.0765;-1.0656;
-183.9000;0.0724;-1.0837;
-183.6000;0.0895;-1.0430;
-183.3000;0.0741;-1.0837;
-183.0000;0.0724;-1.0815;
-182.7000;0.0790;-1.0656;
-182.4000;0.0806;-1.0679;
-182.1000;0.0790;-1.0747;
-181.8000;0.0798;-1.0747;
-181.5000;0.0798;-1.0589;
-181.2000;0.0790;-1.0566;
-180.9000;0.0765;-1.0634;
-180.6000;0.0798;-1.0521;
-180.3000;0.0798;-1.0453;
-180.0000;0.0806;-1.0521;
-179.7000;0.0798;-1.0611;
