time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0830;-1.0136;
-199.5000;0.0847;-1.0136;
-199.2000;0.0830;-1.0091;
-198.9000;0.0847;-0.9978;
-198.6000;0.0838;-1.0000;
-198.3000;0.0855;-1.0068;
-198.0000;0.0847;-1.0046;
-197.7000;0.0847;-1.0046;
-197.4000;0.0830;-1.0000;
-197.1000;0.0838;-1.0000;
-196.8000;0.0838;-0.9978;
-196.5000;0.0847;-0.9887;
-196.2000;0.0814;-0.9955;
-195.9000;0.0822;-0.9842;
-195.6000;0.0847;-0.9729;
-195.3000;0.0830;-0.9774;
-195.0000;0.0724;-1.0136;
-194.7000;0.0838;-1.0000;
-194.4000;0.0855;-0.9955;
-194.1000;0.0838;-0.9978;
-193.8000;0.0838;-0.9932;
-193.5000;0.0838;-0.9910;
-193.2000;0.0838;-0.9865;
-192.9000;0.0879;-0.9865;
-192.6000;0.0830;-0.9978;
-192.3000;0.0830;-1.0000;
-192.0000;0.0855;-0.9978;
-191.7000;0.0814;-1.0136;
-191.4000;0.0814;-1.0068;
-191.1000;0.0855;-0.9955;
-190.8000;0.0838;-0.9978;
-190.5000;0.0847;-0.9932;
-190.2000;0.0838;-0.9955;
-189.9000;0.0822;-1.0000;
-189.6000;0.0790;-1.0046;
-189.3000;0.0838;-0.9955;
-189.0000;0.0765;-1.0159;
-188.7000;0.0822;-1.0000;
-188.4000;0.0798;-1.0159;
-188.1000;0.0838;-1.0136;
-187.8000;0.0847;-1.0136;
-187.5000;0.0798;-1.0249;
-187.2000;0.0855;-1.0091;
-186.9000;0.0830;-1.0068;
-186.6000;0.0814;-1.0113;
-186.3000;0.0773;-1.0272;
-186.0000;0.0814;-1.0181;
-185.7000;0.0838;-1.0136;
-185.4000;0.0838;-1.0136;
-185.1000;0.0855;-1.0091;
-184.8000;0.0847;-1.0113;
-184.5000;0.0855;-1.0113;
-184.2000;0.0757;-1.0249;
-183.9000;0.0847;-1.0023;
-183.6000;0.0822;-1.0068;
-183.3000;0.0822;-1.0046;
-183.0000;0.0830;-1.0068;
-182.7000;0.0814;-1.0113;
-182.4000;0.0847;-1.0046;
-182.1000;0.0838;-1.0046;
-181.8000;0.0830;-1.0068;
-181.5000;0.0830;-1.0181;
-181.2000;0.0814;-1.0159;
-180.9000;0.0814;-1.0091;
-180.6000;0.0830;-1.0000;
-180.3000;0.0847;-0.9910;
-180.0000;0.0830;-1.0068;
-179.7000;0.0822;-1.0046;
-179.4000;0.0814;-1.0023;
-179.1000;0.0814;-1.0046;
-178.8000;0.0806;-1.0113;
-178.5000;0.0806;-1.0113;
-178.2000;0.0830;-1.0136;
-177.9000;0.0838;-1.0113;
-177.6000;0.0830;-1.0136;
-177.3000;0.0798;-1.0204;
-177.0000;0.0822;-1.0181;
-176.7000;0.0822;-1.0181;
-176.4000;0.0830;-1.0113;
-176.1000;0.0830;-1.0136;
-175.8000;0.0887;-0.9978;
-175.5000;0.0838;-1.0068;
-175.2000;0.0838;-1.0000;
-174.9000;0.0871;-0.9910;
-174.6000;0.0871;-1.0046;
-174.3000;0.0830;-1.0204;
-174.0000;0.0806;-1.0340;
-173.7000;0.0830;-1.0385;
-173.4000;0.0806;-1.0430;
-173.1000;0.0847;-1.0385;
-172.8000;0.0863;-1.0385;
-172.5000;0.0838;-1.0362;
-172.2000;0.0822;-1.0340;
-171.9000;0.0822;-1.0340;
-171.6000;0.0838;-1.0294;
-171.3000;0.0830;-1.0272;
-171.0000;0.0757;-1.0475;
-170.7000;0.0806;-1.0385;
-170.4000;0.0847;-1.0340;
-170.1000;0.0847;-1.0272;
-169.8000;0.0757;-1.0521;
-169.5000;0.0830;-1.0272;
-169.2000;0.0830;-1.0317;
-168.9000;0.0781;-1.0362;
-168.6000;0.0838;-1.0204;
-168.3000;0.0838;-1.0272;
-168.0000;0.0765;-1.0453;
-167.7000;0.0838;-1.0249;
-167.4000;0.0830;-1.0159;
-167.1000;0.0822;-1.0272;
-166.8000;0.0724;-1.0543;
-166.5000;0.0822;-1.0294;
-166.2000;0.0879;-1.0181;
-165.9000;0.0847;-1.0249;
-165.6000;0.0895;-1.0136;
-165.3000;0.0863;-1.0227;
-165.0000;0.0814;-1.0340;
-164.7000;0.0830;-1.0294;
-164.4000;0.0781;-1.0317;
-164.1000;0.0863;-1.0136;
-163.8000;0.0806;-1.0294;
-163.5000;0.0879;-1.0046;
-163.2000;0.0895;-0.9955;
-162.9000;0.1001;-0.9684;
-162.6000;0.0700;-1.0385;
-162.3000;0.0822;-1.0000;
-162.0000;0.0757;-1.0091;
-161.7000;0.0830;-0.9955;
-161.4000;0.0822;-0.9955;
-161.1000;0.0838;-0.9932;
-160.8000;0.0708;-1.0249;
-160.5000;0.0838;-0.9910;
-160.2000;0.0838;-0.9910;
-159.9000;0.0781;-1.0046;
-159.6000;0.0863;-0.9978;
-159.3000;0.0806;-1.0204;
-159.0000;0.0887;-0.9978;
-158.7000;0.0830;-1.0091;
-158.4000;0.0790;-1.0249;
-158.1000;0.0912;-0.9955;
-157.8000;0.0855;-1.0023;
-157.5000;0.0830;-1.0091;
-157.2000;0.0830;-1.0113;
-156.9000;0.0814;-1.0136;
-156.6000;0.0822;-1.0046;
-156.3000;0.0838;-1.0046;
-156.0000;0.0838;-1.0046;
-155.7000;0.0806;-1.0159;
-155.4000;0.0822;-1.0159;
-155.1000;0.0814;-1.0204;
-154.8000;0.0838;-1.0000;
-154.5000;0.0838;-1.0000;
-154.2000;0.0830;-1.0000;
-153.9000;0.0814;-1.0113;
-153.6000;0.0838;-1.0046;
-153.3000;0.0838;-1.0000;
-153.0000;0.0904;-0.9797;
-152.7000;0.0822;-0.9978;
-152.4000;0.0692;-1.0340;
-152.1000;0.0822;-1.0023;
-151.8000;0.0814;-1.0091;
-151.5000;0.0838;-1.0023;
-151.2000;0.0847;-1.0046;
-150.9000;0.0879;-0.9932;
-150.6000;0.0822;-1.0068;
-150.3000;0.0985;-0.9684;
-150.0000;0.0798;-1.0136;
-149.7000;0.0838;-1.0023;
-149.4000;0.0830;-1.0091;
-149.1000;0.0847;-1.0091;
-148.8000;0.0887;-0.9932;
-148.5000;0.0822;-1.0091;
-148.2000;0.0895;-0.9887;
-147.9000;0.0847;-1.0091;
-147.6000;0.0822;-1.0068;
-147.3000;0.0838;-1.0113;
-147.0000;0.0838;-1.0159;
-146.7000;0.0814;-1.0159;
-146.4000;0.0814;-1.0181;
-146.1000;0.0822;-1.0136;
-145.8000;0.0847;-1.0068;
-145.5000;0.0830;-1.0136;
-145.2000;0.0944;-0.9819;
-144.9000;0.0830;-0.9978;
-144.6000;0.0838;-0.9910;
-144.3000;0.0847;-0.9955;
-144.0000;0.0806;-1.0023;
-143.7000;0.0855;-1.0023;
-143.4000;0.0830;-1.0000;
-143.1000;0.0830;-1.0000;
-142.8000;0.0814;-1.0000;
-142.5000;0.0838;-0.9910;
-142.2000;0.0838;-0.9978;
-141.9000;0.0838;-0.9865;
-141.6000;0.0798;-0.9978;
-141.3000;0.0855;-0.9865;
-141.0000;0.0830;-0.9978;
-140.7000;0.0847;-0.9978;
-140.4000;0.0749;-1.0227;
-140.1000;0.0798;-1.0136;
-139.8000;0.0838;-1.0046;
-139.5000;0.0822;-0.9978;
-139.2000;0.0814;-0.9955;
-138.9000;0.0781;-0.9955;
-138.6000;0.0838;-0.9887;
-138.3000;0.0830;-0.9932;
-138.0000;0.0798;-1.0046;
-137.7000;0.0830;-0.9910;
-137.4000;0.0838;-0.9910;
-137.1000;0.0822;-0.9932;
-136.8000;0.0830;-0.9910;
-136.5000;0.0822;-0.9910;
-136.2000;0.0814;-0.9978;
-135.9000;0.0847;-0.9910;
-135.6000;0.0822;-0.9910;
-135.3000;0.0798;-0.9887;
-135.0000;0.0814;-0.9751;
-134.7000;0.0855;-0.9684;
-134.4000;0.0855;-0.9819;
-134.1000;0.0838;-0.9819;
-133.8000;0.0838;-0.9887;
-133.5000;0.0847;-0.9932;
-133.2000;0.0798;-1.0091;
-132.9000;0.0822;-1.0000;
-132.6000;0.0822;-0.9978;
-132.3000;0.0806;-0.9978;
-132.0000;0.0879;-0.9842;
-131.7000;0.0806;-0.9865;
-131.4000;0.0830;-0.9797;
-131.1000;0.0855;-0.9661;
-130.8000;0.0830;-0.9751;
-130.5000;0.0830;-0.9751;
-130.2000;0.0847;-0.9751;
-129.9000;0.0798;-0.9887;
-129.6000;0.0838;-0.9819;
-129.3000;0.0830;-0.9842;
-129.0000;0.0773;-1.0091;
-128.7000;0.0847;-0.9887;
-128.4000;0.0773;-1.0113;
-128.1000;0.0838;-0.9910;
-127.8000;0.0781;-1.0181;
-127.5000;0.0822;-1.0113;
-127.2000;0.0814;-1.0113;
-126.9000;0.0741;-1.0249;
-126.6000;0.0822;-1.0023;
-126.3000;0.0798;-1.0181;
-126.0000;0.0838;-1.0046;
-125.7000;0.0838;-1.0046;
-125.4000;0.0838;-0.9978;
-125.1000;0.0765;-1.0159;
-124.8000;0.0773;-1.0159;
-124.5000;0.0814;-1.0000;
-124.2000;0.0838;-1.0000;
-123.9000;0.0838;-1.0000;
-123.6000;0.0830;-0.9932;
-123.3000;0.0855;-0.9910;
-123.0000;0.0863;-0.9865;
-122.7000;0.0830;-0.9797;
-122.4000;0.0830;-0.9751;
-122.1000;0.0806;-0.9887;
-121.8000;0.0855;-0.9684;
-121.5000;0.0806;-0.9751;
-121.2000;0.0838;-0.9774;
-120.9000;0.0830;-0.9910;
-120.6000;0.0830;-1.0046;
-120.3000;0.0830;-1.0091;
-120.0000;0.0814;-1.0113;
-119.7000;0.0830;-1.0046;
-119.4000;0.0838;-1.0091;
-119.1000;0.0830;-1.0227;
-118.8000;0.0830;-1.0317;
-118.5000;0.0904;-1.0181;
-118.2000;0.0863;-1.0249;
-117.9000;0.0830;-1.0340;
-117.6000;0.0822;-1.0430;
