time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0863;-0.9842;
-199.5000;0.0830;-0.9932;
-199.2000;0.0847;-0.9932;
-198.9000;0.0879;-1.0000;
-198.6000;0.1042;-0.9616;
-198.3000;0.0879;-0.9910;
-198.0000;0.0847;-0.9910;
-197.7000;0.0904;-0.9797;
-197.4000;0.0912;-0.9819;
-197.1000;0.0863;-0.9842;
-196.8000;0.0871;-0.9797;
-196.5000;0.0895;-0.9729;
-196.2000;0.0871;-0.9797;
-195.9000;0.1001;-0.9570;
-195.6000;0.0781;-1.0091;
-195.3000;0.0961;-0.9684;
-195.0000;0.0920;-0.9774;
-194.7000;0.0863;-0.9955;
-194.4000;0.0855;-0.9955;
-194.1000;0.0847;-1.0023;
-193.8000;0.0879;-0.9978;
-193.5000;0.0822;-1.0023;
-193.2000;0.0798;-1.0091;
-192.9000;0.0887;-0.9910;
-192.6000;0.0985;-0.9638;
-192.3000;0.1001;-0.9480;
-192.0000;0.0838;-1.0000;
-191.7000;0.0887;-0.9842;
-191.4000;0.0790;-1.0113;
-191.1000;0.0871;-0.9819;
-190.8000;0.0871;-0.9819;
-190.5000;0.0741;-1.0113;
-190.2000;0.0879;-0.9751;
-189.9000;0.0887;-0.9819;
-189.6000;0.0879;-0.9865;
-189.3000;0.0871;-0.9819;
-189.0000;0.0993;-0.9457;
-188.7000;0.0928;-0.9525;
-188.4000;0.0871;-0.9729;
-188.1000;0.0871;-0.9774;
-187.8000;0.0871;-0.9661;
-187.5000;0.0838;-0.9729;
-187.2000;0.0847;-0.9661;
-186.9000;0.0887;-0.9661;
-186.6000;0.0871;-0.9751;
-186.3000;0.0895;-0.9729;
-186.0000;0.0871;-0.9706;
-185.7000;0.0855;-0.9774;
-185.4000;0.0863;-0.9684;
-185.1000;0.0855;-0.9661;
-184.8000;0.0855;-0.9706;
-184.5000;0.0847;-0.9729;
-184.2000;0.0871;-0.9684;
-183.9000;0.0863;-0.9729;
-183.6000;0.0863;-0.9774;
-183.3000;0.0879;-0.9706;
-183.0000;0.0838;-0.9751;
-182.7000;0.0863;-0.9729;
-182.4000;0.0855;-0.9797;
-182.1000;0.0855;-0.9842;
-181.8000;0.0855;-0.9865;
-181.5000;0.0863;-0.9797;
-181.2000;0.0863;-0.9797;
-180.9000;0.0855;-0.9774;
-180.6000;0.0887;-0.9684;
-180.3000;0.0806;-0.9887;
-180.0000;0.0847;-0.9797;
-179.7000;0.0830;-0.9797;
-179.4000;0.0863;-0.9729;
-179.1000;0.0879;-0.9729;
-178.8000;0.0928;-0.9616;
-178.5000;0.0863;-0.9774;
-178.2000;0.0830;-0.9729;
-177.9000;0.0855;-0.9706;
-177.6000;0.0847;-0.9616;
-177.3000;0.0855;-0.9661;
-177.0000;0.0871;-0.9661;
-176.7000;0.0765;-0.9932;
-176.4000;0.0847;-0.9751;
-176.1000;0.0863;-0.9638;
-175.8000;0.0895;-0.9548;
-175.5000;0.0855;-0.9661;
-175.2000;0.0838;-0.9638;
-174.9000;0.0847;-0.9684;
-174.6000;0.0871;-0.9616;
-174.3000;0.0895;-0.9570;
-174.0000;0.0871;-0.9525;
-173.7000;0.0822;-0.9706;
-173.4000;0.0806;-0.9751;
-173.1000;0.0830;-0.9729;
-172.8000;0.0871;-0.9729;
-172.5000;0.0863;-0.9706;
-172.2000;0.0912;-0.9570;
-171.9000;0.0838;-0.9842;
-171.6000;0.0871;-0.9774;
-171.3000;0.0887;-0.9751;
-171.0000;0.0855;-0.9797;
-170.7000;0.0887;-0.9774;
-170.4000;0.0855;-0.9797;
-170.1000;0.0855;-0.9842;
-169.8000;0.0847;-0.9797;
-169.5000;0.0871;-0.9842;
-169.2000;0.0871;-0.9751;
-168.9000;0.0855;-0.9819;
-168.6000;0.0936;-0.9684;
-168.3000;0.0871;-0.9842;
-168.0000;0.0871;-0.9819;
-167.7000;0.0879;-0.9842;
-167.4000;0.0830;-0.9887;
-167.1000;0.0863;-0.9910;
-166.8000;0.0871;-0.9932;
-166.5000;0.0879;-0.9842;
-166.2000;0.0904;-0.9706;
-165.9000;0.0847;-0.9842;
-165.6000;0.0920;-0.9616;
-165.3000;0.0952;-0.9661;
-165.0000;0.0879;-0.9751;
-164.7000;0.0928;-0.9638;
-164.4000;0.0887;-0.9684;
-164.1000;0.0863;-0.9616;
-163.8000;0.0887;-0.9638;
-163.5000;0.0863;-0.9706;
-163.2000;0.0830;-0.9887;
-162.9000;0.0871;-0.9774;
-162.6000;0.0863;-0.9729;
-162.3000;0.0863;-0.9706;
-162.0000;0.0887;-0.9593;
-161.7000;0.0887;-0.9570;
-161.4000;0.0847;-0.9684;
-161.1000;0.0871;-0.9616;
-160.8000;0.0879;-0.9729;
-160.5000;0.0790;-0.9978;
-160.2000;0.0879;-0.9706;
-159.9000;0.0912;-0.9706;
-159.6000;0.0871;-0.9865;
-159.3000;0.0790;-1.0091;
-159.0000;0.0863;-0.9955;
-158.7000;0.0847;-1.0000;
-158.4000;0.0871;-0.9842;
-158.1000;0.0830;-0.9819;
-157.8000;0.0871;-0.9774;
-157.5000;0.0879;-0.9684;
-157.2000;0.0838;-0.9751;
-156.9000;0.0879;-0.9570;
-156.6000;0.0863;-0.9661;
-156.3000;0.0871;-0.9616;
-156.0000;0.0879;-0.9684;
-155.7000;0.0863;-0.9751;
-155.4000;0.0879;-0.9774;
-155.1000;0.0855;-0.9797;
-154.8000;0.0887;-0.9797;
-154.5000;0.0871;-0.9797;
-154.2000;0.0798;-0.9955;
-153.9000;0.0855;-0.9932;
-153.6000;0.0887;-0.9887;
-153.3000;0.0855;-0.9865;
-153.0000;0.0863;-0.9774;
-152.7000;0.0912;-0.9638;
-152.4000;0.0830;-0.9887;
-152.1000;0.0847;-0.9819;
-151.8000;0.0871;-0.9774;
-151.5000;0.0700;-1.0227;
-151.2000;0.0952;-0.9570;
-150.9000;0.0871;-0.9774;
-150.6000;0.0863;-0.9774;
-150.3000;0.0822;-0.9842;
-150.0000;0.0847;-0.9842;
-149.7000;0.0855;-0.9819;
-149.4000;0.0814;-0.9932;
-149.1000;0.0871;-0.9751;
-148.8000;0.0855;-0.9797;
-148.5000;0.0863;-0.9751;
-148.2000;0.0847;-0.9706;
-147.9000;0.0863;-0.9751;
-147.6000;0.0838;-0.9751;
-147.3000;0.0814;-0.9819;
-147.0000;0.0781;-0.9842;
-146.7000;0.0871;-0.9616;
-146.4000;0.0855;-0.9616;
-146.1000;0.0749;-0.9978;
-145.8000;0.0863;-0.9593;
-145.5000;0.0781;-0.9751;
-145.2000;0.0847;-0.9638;
-144.9000;0.0822;-0.9751;
-144.6000;0.0855;-0.9661;
-144.3000;0.0928;-0.9570;
-144.0000;0.0969;-0.9525;
-143.7000;0.0871;-0.9819;
-143.4000;0.0847;-0.9751;
-143.1000;0.0716;-1.0113;
-142.8000;0.0838;-0.9774;
-142.5000;0.0855;-0.9729;
-142.2000;0.0879;-0.9751;
-141.9000;0.0863;-0.9774;
-141.6000;0.0847;-0.9797;
-141.3000;0.0879;-0.9706;
-141.0000;0.0822;-0.9932;
-140.7000;0.0855;-0.9887;
-140.4000;0.0895;-0.9797;
-140.1000;0.0879;-0.9797;
-139.8000;0.0879;-0.9706;
-139.5000;0.0871;-0.9751;
-139.2000;0.0847;-0.9797;
-138.9000;0.0863;-0.9684;
-138.6000;0.0855;-0.9842;
-138.3000;0.0871;-0.9819;
-138.0000;0.0879;-0.9751;
-137.7000;0.0814;-0.9955;
-137.4000;0.0871;-0.9751;
-137.1000;0.0871;-0.9638;
-136.8000;0.0871;-0.9593;
-136.5000;0.0855;-0.9616;
-136.2000;0.0855;-0.9661;
-135.9000;0.0855;-0.9729;
-135.6000;0.0855;-0.9729;
-135.3000;0.0855;-0.9661;
-135.0000;0.0838;-0.9661;
-134.7000;0.0855;-0.9616;
-134.4000;0.0871;-0.9503;
