time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.0838;-1.0362;
-199.5000;0.0830;-1.0385;
-199.2000;0.0822;-1.0453;
-198.9000;0.0838;-1.0385;
-198.6000;0.0830;-1.0475;
-198.3000;0.0838;-1.0475;
-198.0000;0.0806;-1.0543;
-197.7000;0.0830;-1.0566;
-197.4000;0.0830;-1.0656;
-197.1000;0.0749;-1.0928;
-196.8000;0.0822;-1.0679;
-196.5000;0.0822;-1.0634;
-196.2000;0.0822;-1.0679;
-195.9000;0.0847;-1.0589;
-195.6000;0.0822;-1.0634;
-195.3000;0.0822;-1.0589;
-195.0000;0.0847;-1.0543;
-194.7000;0.0830;-1.0543;
-194.4000;0.0814;-1.0543;
-194.1000;0.0822;-1.0566;
-193.8000;0.0822;-1.0543;
-193.5000;0.0830;-1.0543;
-193.2000;0.0798;-1.0589;
-192.9000;0.0830;-1.0543;
-192.6000;0.0830;-1.0611;
-192.3000;0.0838;-1.0656;
-192.0000;0.0912;-1.0430;
-191.7000;0.0822;-1.0679;
-191.4000;0.0879;-1.0543;
-191.1000;0.0871;-1.0589;
-190.8000;0.0838;-1.0566;
-190.5000;0.0822;-1.0634;
-190.2000;0.0847;-1.0566;
-189.9000;0.0798;-1.0747;
-189.6000;0.0830;-1.0566;
-189.3000;0.0806;-1.0656;
-189.0000;0.0830;-1.0679;
-188.7000;0.0798;-1.0724;
-188.4000;0.0822;-1.0702;
-188.1000;0.0830;-1.0589;
-187.8000;0.0830;-1.0679;
-187.5000;0.0814;-1.0656;
-187.2000;0.0830;-1.0589;
-186.9000;0.0822;-1.0656;
-186.6000;0.0798;-1.0747;
-186.3000;0.0822;-1.0724;
-186.0000;0.0822;-1.0770;
-185.7000;0.0830;-1.0747;
-185.4000;0.0847;-1.0724;
-185.1000;0.0928;-1.0475;
-184.8000;0.0830;-1.0747;
-184.5000;0.0838;-1.0656;
-184.2000;0.0822;-1.0702;
-183.9000;0.0822;-1.0634;
-183.6000;0.0830;-1.0656;
-183.3000;0.0838;-1.0679;
-183.0000;0.1018;-1.0227;
-182.7000;0.0838;-1.0679;
-182.4000;0.0838;-1.0702;
-182.1000;0.0790;-1.0792;
-181.8000;0.0830;-1.0724;
-181.5000;0.0822;-1.0724;
-181.2000;0.0814;-1.0724;
-180.9000;0.0822;-1.0792;
-180.6000;0.0822;-1.0792;
-180.3000;0.0814;-1.0724;
-180.0000;0.0806;-1.0770;
-179.7000;0.0830;-1.0679;
-179.4000;0.0822;-1.0724;
-179.1000;0.0920;-1.0475;
-178.8000;0.0830;-1.0679;
-178.5000;0.0993;-1.0249;
-178.2000;0.0814;-1.0656;
-177.9000;0.0952;-1.0317;
-177.6000;0.0806;-1.0702;
-177.3000;0.0822;-1.0566;
-177.0000;0.0822;-1.0498;
-176.7000;0.0814;-1.0475;
-176.4000;0.0830;-1.0475;
-176.1000;0.0855;-1.0475;
-175.8000;0.0830;-1.0498;
-175.5000;0.0830;-1.0498;
-175.2000;0.0822;-1.0453;
-174.9000;0.0806;-1.0453;
-174.6000;0.0716;-1.0702;
-174.3000;0.0830;-1.0340;
-174.0000;0.0830;-1.0317;
-173.7000;0.0814;-1.0408;
-173.4000;0.0830;-1.0430;
-173.1000;0.0830;-1.0408;
-172.8000;0.0830;-1.0430;
-172.5000;0.0773;-1.0543;
-172.2000;0.0814;-1.0408;
-171.9000;0.0822;-1.0362;
-171.6000;0.0822;-1.0317;
-171.3000;0.0814;-1.0340;
-171.0000;0.0961;-0.9955;
-170.7000;0.0830;-1.0453;
-170.4000;0.0822;-1.0475;
-170.1000;0.0838;-1.0430;
-169.8000;0.0806;-1.0521;
-169.5000;0.0830;-1.0498;
-169.2000;0.0895;-1.0294;
-168.9000;0.0830;-1.0543;
-168.6000;0.0806;-1.0475;
-168.3000;0.0830;-1.0362;
-168.0000;0.0822;-1.0408;
-167.7000;0.0830;-1.0453;
-167.4000;0.0806;-1.0543;
-167.1000;0.0838;-1.0475;
-166.8000;0.0790;-1.0589;
-166.5000;0.0838;-1.0498;
-166.2000;0.0765;-1.0792;
-165.9000;0.0814;-1.0611;
-165.6000;0.0830;-1.0611;
-165.3000;0.0838;-1.0543;
-165.0000;0.0806;-1.0611;
-164.7000;0.0814;-1.0611;
-164.4000;0.0944;-1.0249;
-164.1000;0.0830;-1.0566;
-163.8000;0.0822;-1.0453;
-163.5000;0.0863;-1.0408;
-163.2000;0.0830;-1.0385;
-162.9000;0.0806;-1.0430;
-162.6000;0.0838;-1.0453;
-162.3000;0.0741;-1.0679;
-162.0000;0.0838;-1.0385;
-161.7000;0.0806;-1.0521;
