time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4168;0.8567;
-199.5000;0.4160;0.8473;
-199.2000;0.4168;0.8473;
-198.9000;0.4192;0.8567;
-198.6000;0.4208;0.8591;
-198.3000;0.4184;0.8685;
-198.0000;0.4168;0.8685;
-197.7000;0.4192;0.8708;
-197.4000;0.4184;0.8732;
-197.1000;0.4176;0.8661;
-196.8000;0.4176;0.8661;
-196.5000;0.4176;0.8544;
-196.2000;0.4176;0.8544;
-195.9000;0.4176;0.8473;
-195.6000;0.4168;0.8379;
-195.3000;0.4168;0.8450;
-195.0000;0.4176;0.8520;
-194.7000;0.4168;0.8520;
-194.4000;0.4192;0.8544;
-194.1000;0.4143;0.8426;
-193.8000;0.4176;0.8473;
-193.5000;0.4184;0.8520;
-193.2000;0.4184;0.8473;
-192.9000;0.4160;0.8497;
-192.6000;0.4176;0.8497;
-192.3000;0.4176;0.8497;
-192.0000;0.4160;0.8450;
-191.7000;0.4168;0.8497;
-191.4000;0.4168;0.8497;
-191.1000;0.4168;0.8473;
-190.8000;0.4184;0.8520;
-190.5000;0.4176;0.8567;
-190.2000;0.4168;0.8567;
-189.9000;0.4184;0.8638;
-189.6000;0.4184;0.8544;
-189.3000;0.4151;0.8520;
-189.0000;0.4160;0.8403;
-188.7000;0.4176;0.8332;
-188.4000;0.4168;0.8379;
-188.1000;0.4168;0.8356;
-187.8000;0.4184;0.8426;
-187.5000;0.4184;0.8426;
-187.2000;0.4200;0.8450;
-186.9000;0.4176;0.8426;
-186.6000;0.4184;0.8473;
-186.3000;0.4192;0.8544;
-186.0000;0.4192;0.8544;
-185.7000;0.4192;0.8520;
-185.4000;0.4184;0.8567;
-185.1000;0.4184;0.8520;
-184.8000;0.4184;0.8614;
-184.5000;0.4168;0.8497;
-184.2000;0.4176;0.8473;
-183.9000;0.4168;0.8473;
-183.6000;0.4176;0.8450;
-183.3000;0.4176;0.8567;
-183.0000;0.4168;0.8497;
-182.7000;0.4176;0.8403;
-182.4000;0.4192;0.8450;
-182.1000;0.4176;0.8544;
-181.8000;0.4192;0.8591;
-181.5000;0.4176;0.8544;
-181.2000;0.4176;0.8544;
-180.9000;0.4168;0.8497;
