time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.3166;0.8168;
-199.5000;0.3166;0.8121;
-199.2000;0.3158;0.8074;
-198.9000;0.3166;0.8098;
-198.6000;0.3166;0.8145;
-198.3000;0.3166;0.8098;
-198.0000;0.3158;0.8027;
-197.7000;0.3175;0.8004;
-197.4000;0.3166;0.8027;
-197.1000;0.3240;0.8145;
-196.8000;0.3175;0.7933;
-196.5000;0.3166;0.7933;
-196.2000;0.3175;0.7933;
-195.9000;0.3183;0.7957;
-195.6000;0.3199;0.7910;
-195.3000;0.3183;0.7910;
-195.0000;0.3207;0.7840;
-194.7000;0.3191;0.7887;
-194.4000;0.3191;0.7957;
-194.1000;0.3183;0.8098;
-193.8000;0.3199;0.8098;
-193.5000;0.3199;0.8051;
-193.2000;0.3199;0.8027;
-192.9000;0.3191;0.7980;
-192.6000;0.3166;0.7863;
-192.3000;0.3183;0.7887;
-192.0000;0.3183;0.7957;
-191.7000;0.3183;0.7933;
-191.4000;0.3183;0.7840;
-191.1000;0.3183;0.7840;
-190.8000;0.3191;0.7816;
-190.5000;0.3199;0.7816;
-190.2000;0.3191;0.7910;
-189.9000;0.3183;0.7863;
-189.6000;0.3199;0.7887;
-189.3000;0.3199;0.7887;
-189.0000;0.3158;0.7769;
-188.7000;0.3199;0.7816;
-188.4000;0.3183;0.7793;
-188.1000;0.3199;0.7933;
-187.8000;0.3191;0.7933;
-187.5000;0.3207;0.7980;
-187.2000;0.3248;0.8051;
-186.9000;0.3199;0.7887;
-186.6000;0.3207;0.7933;
-186.3000;0.3199;0.7933;
-186.0000;0.3175;0.7887;
-185.7000;0.3199;0.7933;
-185.4000;0.3215;0.7980;
-185.1000;0.3191;0.7933;
-184.8000;0.3207;0.7957;
-184.5000;0.3215;0.7980;
-184.2000;0.3232;0.8004;
-183.9000;0.3223;0.7933;
-183.6000;0.3199;0.7793;
-183.3000;0.3215;0.7840;
-183.0000;0.3232;0.7887;
-182.7000;0.3223;0.7933;
-182.4000;0.3223;0.8004;
-182.1000;0.3215;0.7933;
-181.8000;0.3223;0.7980;
-181.5000;0.3223;0.8027;
-181.2000;0.3215;0.8004;
-180.9000;0.3223;0.7910;
-180.6000;0.3223;0.7957;
-180.3000;0.3215;0.7957;
-180.0000;0.3158;0.7816;
-179.7000;0.3232;0.7910;
-179.4000;0.3223;0.7816;
-179.1000;0.3232;0.7816;
-178.8000;0.3223;0.7816;
-178.5000;0.3223;0.7769;
-178.2000;0.3232;0.7816;
-177.9000;0.3232;0.7816;
-177.6000;0.3248;0.7840;
-177.3000;0.3248;0.7887;
-177.0000;0.3232;0.7840;
-176.7000;0.3232;0.7887;
-176.4000;0.3248;0.7933;
-176.1000;0.3240;0.7863;
-175.8000;0.3207;0.7840;
-175.5000;0.3223;0.7933;
-175.2000;0.3256;0.8074;
-174.9000;0.3240;0.8098;
-174.6000;0.3240;0.8027;
-174.3000;0.3248;0.8004;
-174.0000;0.3264;0.7980;
-173.7000;0.3240;0.7887;
-173.4000;0.3240;0.7887;
-173.1000;0.3248;0.7957;
-172.8000;0.3248;0.8027;
-172.5000;0.3248;0.7933;
-172.2000;0.3248;0.8027;
-171.9000;0.3199;0.7816;
-171.6000;0.3264;0.8004;
-171.3000;0.3232;0.7957;
-171.0000;0.3256;0.8074;
-170.7000;0.3256;0.8027;
-170.4000;0.3256;0.8074;
-170.1000;0.3256;0.8121;
-169.8000;0.3248;0.8168;
-169.5000;0.3256;0.8215;
-169.2000;0.3264;0.8145;
-168.9000;0.3240;0.8145;
-168.6000;0.3240;0.8121;
-168.3000;0.3256;0.8168;
-168.0000;0.3264;0.8286;
-167.7000;0.3256;0.8192;
