time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4681;0.8051;
-199.5000;0.4697;0.8074;
-199.2000;0.4689;0.8051;
-198.9000;0.4689;0.8051;
-198.6000;0.4681;0.8051;
-198.3000;0.4656;0.8121;
-198.0000;0.4672;0.8215;
-197.7000;0.4681;0.8215;
-197.4000;0.4689;0.8309;
-197.1000;0.4697;0.8262;
-196.8000;0.4697;0.8286;
-196.5000;0.4705;0.8309;
-196.2000;0.4705;0.8356;
-195.9000;0.4705;0.8379;
-195.6000;0.4689;0.8309;
-195.3000;0.4697;0.8262;
-195.0000;0.4697;0.8356;
-194.7000;0.4681;0.8332;
-194.4000;0.4689;0.8286;
-194.1000;0.4689;0.8309;
-193.8000;0.4640;0.8145;
-193.5000;0.4689;0.8239;
-193.2000;0.4697;0.8262;
-192.9000;0.4672;0.8168;
-192.6000;0.4689;0.8168;
-192.3000;0.4689;0.8239;
-192.0000;0.4713;0.8332;
-191.7000;0.4672;0.8239;
-191.4000;0.4697;0.8192;
-191.1000;0.4705;0.8121;
-190.8000;0.4697;0.8145;
-190.5000;0.4681;0.8168;
-190.2000;0.4689;0.8168;
-189.9000;0.4713;0.8121;
-189.6000;0.4689;0.8027;
-189.3000;0.4672;0.7957;
-189.0000;0.4689;0.7863;
-188.7000;0.4656;0.7887;
-188.4000;0.4689;0.8027;
-188.1000;0.4672;0.7957;
-187.8000;0.4681;0.7933;
-187.5000;0.4689;0.7933;
-187.2000;0.4681;0.7957;
-186.9000;0.4672;0.7957;
-186.6000;0.4681;0.8027;
-186.3000;0.4697;0.8004;
-186.0000;0.4681;0.8027;
-185.7000;0.4697;0.8074;
-185.4000;0.4689;0.8004;
-185.1000;0.4689;0.8027;
-184.8000;0.4689;0.8098;
-184.5000;0.4681;0.8027;
-184.2000;0.4672;0.8051;
-183.9000;0.4689;0.8004;
-183.6000;0.4697;0.8004;
-183.3000;0.4689;0.8004;
-183.0000;0.4689;0.8027;
-182.7000;0.4681;0.7957;
-182.4000;0.4689;0.7863;
-182.1000;0.4681;0.7816;
-181.8000;0.4681;0.7957;
-181.5000;0.4607;0.7699;
-181.2000;0.4689;0.7910;
-180.9000;0.4689;0.7910;
-180.6000;0.4656;0.7863;
-180.3000;0.4681;0.7933;
-180.0000;0.4737;0.8074;
-179.7000;0.4689;0.7910;
-179.4000;0.4681;0.7933;
-179.1000;0.4721;0.8098;
-178.8000;0.4664;0.8004;
-178.5000;0.4672;0.8027;
-178.2000;0.4656;0.7933;
-177.9000;0.4681;0.8027;
-177.6000;0.4689;0.8004;
-177.3000;0.4681;0.8051;
-177.0000;0.4672;0.8121;
-176.7000;0.4689;0.8168;
-176.4000;0.4681;0.8121;
-176.1000;0.4689;0.8051;
-175.8000;0.4689;0.8121;
-175.5000;0.4697;0.8098;
-175.2000;0.4664;0.8027;
-174.9000;0.4681;0.8004;
-174.6000;0.4689;0.8098;
-174.3000;0.4672;0.8074;
-174.0000;0.4713;0.8098;
-173.7000;0.4705;0.8027;
-173.4000;0.4632;0.7816;
-173.1000;0.4681;0.7957;
-172.8000;0.4672;0.8027;
-172.5000;0.4599;0.7816;
-172.2000;0.4713;0.8051;
-171.9000;0.4705;0.8098;
-171.6000;0.4737;0.8192;
-171.3000;0.4681;0.8121;
-171.0000;0.4705;0.8145;
-170.7000;0.4689;0.8145;
-170.4000;0.4681;0.8098;
-170.1000;0.4681;0.8121;
-169.8000;0.4689;0.8121;
-169.5000;0.4681;0.8098;
-169.2000;0.4681;0.8027;
-168.9000;0.4672;0.7957;
-168.6000;0.4697;0.7980;
-168.3000;0.4689;0.7933;
-168.0000;0.4681;0.7887;
-167.7000;0.4681;0.7933;
-167.4000;0.4737;0.8004;
-167.1000;0.4697;0.7887;
-166.8000;0.4664;0.7887;
-166.5000;0.4697;0.8027;
-166.2000;0.4681;0.8121;
-165.9000;0.4697;0.8074;
-165.6000;0.4689;0.8004;
-165.3000;0.4681;0.7980;
-165.0000;0.4689;0.7980;
-164.7000;0.4705;0.8027;
-164.4000;0.4697;0.8051;
-164.1000;0.4697;0.8074;
-163.8000;0.4664;0.8027;
-163.5000;0.4672;0.8098;
-163.2000;0.4705;0.8168;
-162.9000;0.4689;0.8098;
-162.6000;0.4672;0.8004;
-162.3000;0.4689;0.7957;
-162.0000;0.4689;0.7933;
-161.7000;0.4681;0.8004;
-161.4000;0.4607;0.7793;
-161.1000;0.4689;0.8004;
-160.8000;0.4697;0.8074;
-160.5000;0.4697;0.8098;
-160.2000;0.4689;0.8121;
-159.9000;0.4672;0.8121;
-159.6000;0.4697;0.8192;
-159.3000;0.4697;0.8286;
-159.0000;0.4672;0.8262;
-158.7000;0.4664;0.8215;
-158.4000;0.4721;0.8473;
-158.1000;0.4697;0.8426;
-157.8000;0.4681;0.8309;
-157.5000;0.4689;0.8403;
-157.2000;0.4689;0.8379;
-156.9000;0.4697;0.8403;
-156.6000;0.4729;0.8450;
-156.3000;0.4689;0.8215;
-156.0000;0.4697;0.8145;
-155.7000;0.4689;0.8074;
-155.4000;0.4713;0.8098;
-155.1000;0.4689;0.8098;
-154.8000;0.4746;0.8262;
-154.5000;0.4770;0.8309;
-154.2000;0.4697;0.8121;
-153.9000;0.4664;0.8004;
-153.6000;0.4786;0.8262;
-153.3000;0.4689;0.7933;
-153.0000;0.4689;0.7887;
-152.7000;0.4689;0.8004;
-152.4000;0.4697;0.8098;
-152.1000;0.4689;0.8121;
-151.8000;0.4697;0.8168;
-151.5000;0.4681;0.8098;
-151.2000;0.4689;0.8074;
-150.9000;0.4697;0.8027;
-150.6000;0.4721;0.8074;
-150.3000;0.4672;0.8004;
-150.0000;0.4672;0.8074;
-149.7000;0.4689;0.8145;
-149.4000;0.4681;0.8098;
-149.1000;0.4713;0.8168;
-148.8000;0.4681;0.8074;
-148.5000;0.4681;0.8192;
-148.2000;0.4689;0.8168;
-147.9000;0.4681;0.8215;
-147.6000;0.4672;0.8121;
-147.3000;0.4697;0.8215;
-147.0000;0.4697;0.8309;
-146.7000;0.4697;0.8309;
-146.4000;0.4681;0.8239;
-146.1000;0.4697;0.8239;
-145.8000;0.4697;0.8309;
-145.5000;0.4697;0.8286;
-145.2000;0.4705;0.8239;
-144.9000;0.4672;0.8168;
-144.6000;0.4681;0.8215;
-144.3000;0.4697;0.8286;
-144.0000;0.4681;0.8215;
-143.7000;0.4689;0.8262;
-143.4000;0.4681;0.8215;
-143.1000;0.4705;0.8239;
-142.8000;0.4689;0.8145;
-142.5000;0.4713;0.8121;
-142.2000;0.4689;0.8051;
-141.9000;0.4681;0.8168;
-141.6000;0.4689;0.8215;
-141.3000;0.4681;0.8098;
-141.0000;0.4689;0.8074;
-140.7000;0.4689;0.8074;
-140.4000;0.4713;0.8192;
-140.1000;0.4689;0.8215;
-139.8000;0.4681;0.8262;
-139.5000;0.4672;0.8192;
-139.2000;0.4681;0.8145;
-138.9000;0.4681;0.8098;
-138.6000;0.4681;0.8051;
-138.3000;0.4656;0.8004;
-138.0000;0.4697;0.8074;
-137.7000;0.4697;0.8004;
-137.4000;0.4672;0.7957;
-137.1000;0.4713;0.8098;
-136.8000;0.4697;0.8074;
-136.5000;0.4681;0.8051;
-136.2000;0.4689;0.8145;
-135.9000;0.4689;0.8145;
-135.6000;0.4705;0.8121;
-135.3000;0.4672;0.8098;
-135.0000;0.4689;0.8192;
-134.7000;0.4648;0.8145;
-134.4000;0.4689;0.8192;
-134.1000;0.4681;0.8121;
-133.8000;0.4672;0.8098;
-133.5000;0.4681;0.8051;
-133.2000;0.4681;0.8027;
-132.9000;0.4689;0.8098;
-132.6000;0.4664;0.8027;
-132.3000;0.4681;0.8098;
-132.0000;0.4705;0.8192;
-131.7000;0.4713;0.8192;
-131.4000;0.4689;0.8215;
-131.1000;0.4689;0.8145;
-130.8000;0.4689;0.8121;
-130.5000;0.4689;0.8051;
-130.2000;0.4681;0.8121;
-129.9000;0.4689;0.8121;
-129.6000;0.4689;0.8215;
-129.3000;0.4713;0.8309;
-129.0000;0.4705;0.8286;
-128.7000;0.4697;0.8332;
-128.4000;0.4689;0.8332;
-128.1000;0.4681;0.8262;
-127.8000;0.4681;0.8215;
-127.5000;0.4681;0.8215;
-127.2000;0.4672;0.8145;
-126.9000;0.4746;0.8403;
-126.6000;0.4713;0.8286;
-126.3000;0.4607;0.8098;
-126.0000;0.4697;0.8309;
-125.7000;0.4689;0.8262;
-125.4000;0.4697;0.8379;
-125.1000;0.4615;0.8098;
-124.8000;0.4729;0.8239;
-124.5000;0.4648;0.8098;
-124.2000;0.4607;0.7980;
-123.9000;0.4713;0.8192;
-123.6000;0.4746;0.8262;
-123.3000;0.4770;0.8309;
-123.0000;0.4681;0.8027;
-122.7000;0.4689;0.8074;
-122.4000;0.4672;0.8027;
-122.1000;0.4689;0.8004;
-121.8000;0.4705;0.8074;
-121.5000;0.4672;0.8074;
-121.2000;0.4697;0.8215;
-120.9000;0.4689;0.8309;
-120.6000;0.4689;0.8356;
-120.3000;0.4672;0.8332;
-120.0000;0.4689;0.8215;
-119.7000;0.4648;0.8145;
-119.4000;0.4648;0.8074;
-119.1000;0.4672;0.8168;
-118.8000;0.4697;0.8192;
-118.5000;0.4656;0.8192;
-118.2000;0.4689;0.8239;
-117.9000;0.4689;0.8286;
-117.6000;0.4713;0.8426;
-117.3000;0.4705;0.8332;
-117.0000;0.4705;0.8403;
-116.7000;0.4689;0.8356;
-116.4000;0.4697;0.8426;
-116.1000;0.4689;0.8332;
-115.8000;0.4672;0.8262;
-115.5000;0.4689;0.8239;
-115.2000;0.4689;0.8262;
-114.9000;0.4681;0.8262;
-114.6000;0.4705;0.8426;
-114.3000;0.4672;0.8426;
-114.0000;0.4672;0.8426;
-113.7000;0.4681;0.8379;
-113.4000;0.4697;0.8426;
-113.1000;0.4672;0.8379;
-112.8000;0.4697;0.8403;
-112.5000;0.4713;0.8473;
-112.2000;0.4705;0.8520;
-111.9000;0.4689;0.8497;
-111.6000;0.4681;0.8591;
-111.3000;0.4681;0.8497;
-111.0000;0.4672;0.8473;
-110.7000;0.4664;0.8379;
-110.4000;0.4640;0.8286;
-110.1000;0.4697;0.8520;
-109.8000;0.4672;0.8450;
-109.5000;0.4681;0.8520;
-109.2000;0.4697;0.8497;
-108.9000;0.4672;0.8426;
-108.6000;0.4656;0.8332;
-108.3000;0.4689;0.8356;
-108.0000;0.4705;0.8356;
-107.7000;0.4729;0.8403;
-107.4000;0.4705;0.8450;
-107.1000;0.4632;0.8215;
-106.8000;0.4689;0.8379;
-106.5000;0.4697;0.8426;
-106.2000;0.4697;0.8426;
-105.9000;0.4689;0.8497;
-105.6000;0.4656;0.8332;
-105.3000;0.4664;0.8356;
-105.0000;0.4656;0.8332;
-104.7000;0.4681;0.8379;
-104.4000;0.4664;0.8379;
-104.1000;0.4664;0.8403;
-103.8000;0.4648;0.8356;
-103.5000;0.4681;0.8497;
-103.2000;0.4648;0.8379;
-102.9000;0.4681;0.8497;
-102.6000;0.4632;0.8379;
-102.3000;0.4754;0.8638;
-102.0000;0.4681;0.8450;
-101.7000;0.4664;0.8403;
-101.4000;0.4672;0.8426;
-101.1000;0.4681;0.8497;
-100.8000;0.4648;0.8450;
-100.5000;0.4575;0.8239;
-100.2000;0.4664;0.8426;
-99.9000;0.4689;0.8403;
-99.6000;0.4664;0.8379;
-99.3000;0.4664;0.8192;
-99.0000;0.4681;0.8286;
-98.7000;0.4746;0.8450;
-98.4000;0.4681;0.8309;
-98.1000;0.4689;0.8332;
-97.8000;0.4689;0.8215;
-97.5000;0.4664;0.8145;
-97.2000;0.4689;0.8192;
-96.9000;0.4689;0.8168;
-96.6000;0.4705;0.8262;
-96.3000;0.4713;0.8379;
-96.0000;0.4713;0.8497;
-95.7000;0.4689;0.8426;
-95.4000;0.4705;0.8450;
-95.1000;0.4713;0.8473;
-94.8000;0.4713;0.8473;
-94.5000;0.4705;0.8473;
-94.2000;0.4689;0.8520;
-93.9000;0.4697;0.8473;
-93.6000;0.4689;0.8473;
-93.3000;0.4729;0.8591;
-93.0000;0.4681;0.8379;
-92.7000;0.4672;0.8379;
-92.4000;0.4664;0.8309;
-92.1000;0.4697;0.8286;
-91.8000;0.4705;0.8215;
-91.5000;0.4681;0.8192;
-91.2000;0.4705;0.8239;
-90.9000;0.4697;0.8286;
