time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.5258;1.0468;
-199.5000;0.5258;1.0375;
-199.2000;0.5258;1.0421;
-198.9000;0.5242;1.0492;
-198.6000;0.5258;1.0609;
-198.3000;0.5275;1.0609;
-198.0000;0.5250;1.0586;
-197.7000;0.5234;1.0539;
-197.4000;0.5258;1.0609;
-197.1000;0.5267;1.0656;
-196.8000;0.5267;1.0586;
-196.5000;0.5267;1.0609;
-196.2000;0.5258;1.0586;
-195.9000;0.5226;1.0421;
-195.6000;0.5267;1.0539;
-195.3000;0.5275;1.0562;
-195.0000;0.5258;1.0562;
-194.7000;0.5275;1.0586;
-194.4000;0.5267;1.0586;
-194.1000;0.5258;1.0539;
-193.8000;0.5267;1.0539;
-193.5000;0.5283;1.0539;
-193.2000;0.5267;1.0445;
-192.9000;0.5250;1.0445;
-192.6000;0.5250;1.0492;
-192.3000;0.5250;1.0515;
-192.0000;0.5218;1.0375;
-191.7000;0.5234;1.0445;
-191.4000;0.5242;1.0515;
-191.1000;0.5226;1.0468;
-190.8000;0.5136;1.0210;
-190.5000;0.5258;1.0539;
-190.2000;0.5234;1.0515;
-189.9000;0.5299;1.0656;
-189.6000;0.5267;1.0586;
-189.3000;0.5267;1.0562;
-189.0000;0.5267;1.0609;
-188.7000;0.5161;1.0421;
-188.4000;0.5275;1.0633;
-188.1000;0.5275;1.0680;
-187.8000;0.5283;1.0656;
-187.5000;0.5258;1.0562;
-187.2000;0.5267;1.0492;
-186.9000;0.5258;1.0421;
-186.6000;0.5258;1.0492;
-186.3000;0.5258;1.0562;
-186.0000;0.5226;1.0562;
-185.7000;0.5258;1.0656;
-185.4000;0.5226;1.0586;
-185.1000;0.5258;1.0562;
-184.8000;0.5283;1.0562;
-184.5000;0.5242;1.0421;
-184.2000;0.5283;1.0609;
-183.9000;0.5267;1.0633;
-183.6000;0.5250;1.0539;
-183.3000;0.5267;1.0609;
-183.0000;0.5258;1.0586;
-182.7000;0.5210;1.0562;
-182.4000;0.5258;1.0703;
-182.1000;0.5242;1.0703;
-181.8000;0.5258;1.0680;
-181.5000;0.5250;1.0656;
-181.2000;0.5250;1.0680;
-180.9000;0.5275;1.0774;
-180.6000;0.5267;1.0703;
-180.3000;0.5250;1.0609;
-180.0000;0.5201;1.0468;
-179.7000;0.5250;1.0609;
-179.4000;0.5283;1.0774;
-179.1000;0.5258;1.0797;
-178.8000;0.5258;1.0774;
-178.5000;0.5258;1.0727;
-178.2000;0.5258;1.0633;
-177.9000;0.5234;1.0680;
-177.6000;0.5226;1.0750;
-177.3000;0.5267;1.0727;
-177.0000;0.5250;1.0680;
-176.7000;0.5258;1.0609;
-176.4000;0.5258;1.0562;
-176.1000;0.5275;1.0586;
-175.8000;0.5275;1.0562;
-175.5000;0.5267;1.0609;
-175.2000;0.5275;1.0680;
-174.9000;0.5275;1.0680;
-174.6000;0.5283;1.0633;
-174.3000;0.5267;1.0609;
-174.0000;0.5250;1.0539;
-173.7000;0.5275;1.0562;
-173.4000;0.5332;1.0656;
-173.1000;0.5267;1.0468;
-172.8000;0.5258;1.0421;
-172.5000;0.5258;1.0492;
-172.2000;0.5258;1.0468;
-171.9000;0.5275;1.0539;
-171.6000;0.5267;1.0609;
-171.3000;0.5258;1.0562;
-171.0000;0.5291;1.0656;
-170.7000;0.5242;1.0539;
-170.4000;0.5275;1.0633;
-170.1000;0.5258;1.0633;
-169.8000;0.5267;1.0633;
-169.5000;0.5283;1.0609;
-169.2000;0.5250;1.0539;
-168.9000;0.5250;1.0562;
-168.6000;0.5291;1.0586;
-168.3000;0.5226;1.0492;
-168.0000;0.5283;1.0562;
-167.7000;0.5218;1.0375;
-167.4000;0.5267;1.0468;
-167.1000;0.5258;1.0398;
-166.8000;0.5315;1.0609;
-166.5000;0.5267;1.0492;
-166.2000;0.5258;1.0562;
-165.9000;0.5267;1.0562;
-165.6000;0.5267;1.0468;
-165.3000;0.5267;1.0539;
-165.0000;0.5291;1.0633;
-164.7000;0.5258;1.0609;
-164.4000;0.5324;1.0797;
-164.1000;0.5299;1.0680;
-163.8000;0.5250;1.0492;
-163.5000;0.5299;1.0609;
-163.2000;0.5267;1.0562;
-162.9000;0.5267;1.0539;
-162.6000;0.5275;1.0468;
-162.3000;0.5258;1.0445;
-162.0000;0.5258;1.0515;
-161.7000;0.5267;1.0586;
-161.4000;0.5250;1.0515;
-161.1000;0.5242;1.0445;
-160.8000;0.5258;1.0609;
-160.5000;0.5275;1.0609;
-160.2000;0.5267;1.0656;
-159.9000;0.5258;1.0703;
-159.6000;0.5315;1.0797;
-159.3000;0.5275;1.0633;
-159.0000;0.5258;1.0539;
-158.7000;0.5210;1.0445;
-158.4000;0.5250;1.0586;
-158.1000;0.5267;1.0656;
-157.8000;0.5250;1.0609;
-157.5000;0.5267;1.0656;
-157.2000;0.5250;1.0656;
-156.9000;0.5258;1.0656;
-156.6000;0.5267;1.0703;
-156.3000;0.5250;1.0727;
-156.0000;0.5258;1.0821;
-155.7000;0.5275;1.0774;
-155.4000;0.5275;1.0703;
-155.1000;0.5267;1.0727;
-154.8000;0.5258;1.0562;
-154.5000;0.5218;1.0375;
-154.2000;0.5267;1.0515;
-153.9000;0.5267;1.0515;
-153.6000;0.5250;1.0539;
-153.3000;0.5258;1.0562;
-153.0000;0.5275;1.0680;
-152.7000;0.5250;1.0727;
-152.4000;0.5258;1.0774;
-152.1000;0.5234;1.0727;
-151.8000;0.5275;1.0774;
-151.5000;0.5315;1.0914;
-151.2000;0.5250;1.0844;
-150.9000;0.5283;1.0891;
-150.6000;0.5299;1.0844;
-150.3000;0.5275;1.0727;
-150.0000;0.5307;1.0844;
-149.7000;0.5267;1.0797;
-149.4000;0.5283;1.0750;
-149.1000;0.5258;1.0727;
-148.8000;0.5267;1.0727;
-148.5000;0.5258;1.0680;
-148.2000;0.5258;1.0656;
-147.9000;0.5267;1.0844;
-147.6000;0.5250;1.0821;
-147.3000;0.5258;1.0844;
-147.0000;0.5258;1.0821;
-146.7000;0.5258;1.0844;
-146.4000;0.5283;1.0891;
-146.1000;0.5267;1.0844;
-145.8000;0.5242;1.0844;
-145.5000;0.5275;1.0821;
-145.2000;0.5275;1.0844;
-144.9000;0.5242;1.0797;
-144.6000;0.5242;1.0774;
-144.3000;0.5250;1.0867;
-144.0000;0.5275;1.0961;
-143.7000;0.5267;1.0821;
-143.4000;0.5177;1.0633;
-143.1000;0.5275;1.0891;
-142.8000;0.5250;1.0797;
-142.5000;0.5299;1.0891;
-142.2000;0.5242;1.0750;
-141.9000;0.5250;1.0703;
-141.6000;0.5283;1.0797;
-141.3000;0.5258;1.0727;
-141.0000;0.5283;1.0703;
-140.7000;0.5242;1.0539;
-140.4000;0.5193;1.0445;
-140.1000;0.5267;1.0656;
-139.8000;0.5250;1.0633;
-139.5000;0.5267;1.0656;
-139.2000;0.5267;1.0633;
-138.9000;0.5218;1.0562;
-138.6000;0.5258;1.0703;
-138.3000;0.5258;1.0680;
-138.0000;0.5267;1.0750;
-137.7000;0.5291;1.0867;
-137.4000;0.5267;1.0844;
-137.1000;0.5242;1.0821;
-136.8000;0.5299;1.0938;
-136.5000;0.5250;1.0774;
-136.2000;0.5275;1.0797;
-135.9000;0.5177;1.0515;
-135.6000;0.5275;1.0821;
-135.3000;0.5258;1.0727;
-135.0000;0.5275;1.0703;
-134.7000;0.5307;1.0774;
-134.4000;0.5291;1.0703;
-134.1000;0.5258;1.0609;
-133.8000;0.5283;1.0703;
-133.5000;0.5307;1.0821;
-133.2000;0.5250;1.0774;
-132.9000;0.5364;1.1079;
-132.6000;0.5210;1.0727;
-132.3000;0.5258;1.0891;
-132.0000;0.5267;1.0867;
-131.7000;0.5250;1.0750;
-131.4000;0.5258;1.0703;
-131.1000;0.5267;1.0656;
-130.8000;0.5258;1.0656;
-130.5000;0.5258;1.0680;
-130.2000;0.5258;1.0750;
-129.9000;0.5275;1.0774;
-129.6000;0.5267;1.0727;
-129.3000;0.5250;1.0656;
-129.0000;0.5267;1.0703;
-128.7000;0.5258;1.0750;
-128.4000;0.5258;1.0727;
-128.1000;0.5250;1.0727;
-127.8000;0.5226;1.0539;
-127.5000;0.5258;1.0750;
-127.2000;0.5250;1.0797;
-126.9000;0.5283;1.0961;
-126.6000;0.5275;1.0961;
-126.3000;0.5267;1.0985;
-126.0000;0.5275;1.1055;
-125.7000;0.5267;1.1032;
-125.4000;0.5242;1.1032;
-125.1000;0.5267;1.1079;
-124.8000;0.5250;1.1055;
-124.5000;0.5267;1.1008;
-124.2000;0.5250;1.0891;
-123.9000;0.5250;1.0891;
-123.6000;0.5242;1.0891;
-123.3000;0.5242;1.0867;
-123.0000;0.5250;1.0821;
-122.7000;0.5283;1.0844;
-122.4000;0.5267;1.0774;
-122.1000;0.5250;1.0774;
-121.8000;0.5242;1.0821;
-121.5000;0.5234;1.0750;
-121.2000;0.5258;1.0680;
-120.9000;0.5275;1.0727;
-120.6000;0.5258;1.0750;
-120.3000;0.5250;1.0821;
-120.0000;0.5267;1.0727;
-119.7000;0.5193;1.0586;
-119.4000;0.5258;1.0727;
-119.1000;0.5258;1.0727;
-118.8000;0.5250;1.0633;
-118.5000;0.5291;1.0750;
-118.2000;0.5234;1.0750;
-117.9000;0.5267;1.0774;
-117.6000;0.5267;1.0750;
-117.3000;0.5267;1.0774;
-117.0000;0.5267;1.0774;
-116.7000;0.5185;1.0609;
-116.4000;0.5242;1.0750;
-116.1000;0.5275;1.0797;
-115.8000;0.5275;1.0774;
-115.5000;0.5332;1.0891;
-115.2000;0.5267;1.0750;
