time/ms;Fluo/V;P700 deltaI/I x10³;
-199.8000;0.4567;0.8732;
-199.5000;0.4567;0.8802;
-199.2000;0.4534;0.8685;
-198.9000;0.4550;0.8614;
-198.6000;0.4575;0.8614;
-198.3000;0.4567;0.8638;
-198.0000;0.4567;0.8614;
-197.7000;0.4550;0.8638;
-197.4000;0.4558;0.8708;
-197.1000;0.4567;0.8732;
-196.8000;0.4567;0.8732;
-196.5000;0.4567;0.8638;
-196.2000;0.4550;0.8567;
-195.9000;0.4534;0.8567;
-195.6000;0.4550;0.8591;
-195.3000;0.4542;0.8544;
-195.0000;0.4518;0.8520;
-194.7000;0.4558;0.8685;
-194.4000;0.4558;0.8544;
-194.1000;0.4558;0.8544;
-193.8000;0.4558;0.8614;
-193.5000;0.4567;0.8685;
-193.2000;0.4567;0.8708;
-192.9000;0.4567;0.8708;
-192.6000;0.4567;0.8685;
-192.3000;0.4558;0.8614;
-192.0000;0.4567;0.8661;
-191.7000;0.4558;0.8638;
-191.4000;0.4567;0.8685;
-191.1000;0.4550;0.8685;
-190.8000;0.4567;0.8591;
-190.5000;0.4558;0.8567;
-190.2000;0.4567;0.8661;
-189.9000;0.4575;0.8661;
-189.6000;0.4558;0.8544;
-189.3000;0.4567;0.8591;
-189.0000;0.4558;0.8567;
-188.7000;0.4550;0.8544;
-188.4000;0.4542;0.8520;
-188.1000;0.4575;0.8614;
-187.8000;0.4558;0.8638;
-187.5000;0.4534;0.8638;
-187.2000;0.4534;0.8591;
-186.9000;0.4558;0.8685;
-186.6000;0.4558;0.8638;
-186.3000;0.4558;0.8661;
-186.0000;0.4542;0.8638;
-185.7000;0.4550;0.8520;
-185.4000;0.4550;0.8520;
-185.1000;0.4550;0.8450;
-184.8000;0.4550;0.8403;
-184.5000;0.4558;0.8520;
-184.2000;0.4583;0.8614;
-183.9000;0.4567;0.8544;
-183.6000;0.4558;0.8544;
-183.3000;0.4575;0.8567;
-183.0000;0.4567;0.8614;
-182.7000;0.4567;0.8567;
-182.4000;0.4558;0.8567;
-182.1000;0.4558;0.8591;
-181.8000;0.4567;0.8614;
-181.5000;0.4558;0.8591;
-181.2000;0.4567;0.8591;
-180.9000;0.4558;0.8544;
-180.6000;0.4558;0.8497;
-180.3000;0.4567;0.8497;
-180.0000;0.4567;0.8426;
-179.7000;0.4558;0.8403;
-179.4000;0.4567;0.8403;
-179.1000;0.4542;0.8379;
-178.8000;0.4558;0.8520;
-178.5000;0.4575;0.8473;
-178.2000;0.4567;0.8473;
-177.9000;0.4575;0.8567;
-177.6000;0.4558;0.8544;
-177.3000;0.4558;0.8497;
-177.0000;0.4567;0.8426;
-176.7000;0.4567;0.8403;
